Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3993464052287582,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.4084967320261438,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.4084967320261438,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.47888283378746593,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,77,0.510899182561308,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.5047683923705722,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.5190510424155284,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,154,0.5168943206326384,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.514018691588785,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.5380517503805176,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,231,0.5487062404870624,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.547945205479452,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.5566343042071198,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,0.5558252427184466,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.5525889967637541,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5625539257981018,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,386,0.5591026747195859,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.5582398619499569,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.5517560073937153,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,463,0.5526802218114603,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.555452865064695,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5661691542288557,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,540,0.5601990049751244,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.5462686567164179,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.564185544768069,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,618,0.5566343042071198,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.5555555555555556,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.5752941176470588,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,695,0.5623529411764706,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.5647058823529412,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.5523932729624839,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,772,0.55627425614489,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.5510996119016818,0.7223300970873786
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.3081924577373212,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3127438231469441,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3202614379084967,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.3202614379084967,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.3183006535947712,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.3235694822888283,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.3242506811989101,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.41825613079019075,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.4910136592379583,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.4823867721063983,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.48166786484543495,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.5996955859969558,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.6035007610350076,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.604261796042618,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.5946601941747572,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.5954692556634305,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.6472491909385113,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.6652286453839517,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.6781708369283865,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.6643658326143227,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.6737523105360443,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.6700554528650647,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.6700554528650647,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.6955223880597015,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.7054726368159204,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.7074626865671642,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.7087378640776699,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.7162891046386192,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.7087378640776699,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.7070588235294117,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.7023529411764706,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.7,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6959896507115135,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.6946959896507116,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.6934023285899095,0.7365695792880259
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.2795838751625488,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.31924577373211965,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.27698309492847856,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.36666666666666664,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.4823529411764706,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.3915032679738562,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.5490463215258855,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.5456403269754768,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.5449591280653951,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.5664989216391085,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.5614665708123652,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.5650611071171819,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.5920852359208524,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.6050228310502284,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.6035007610350076,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.6059870550161812,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.6448220064724919,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.6634304207119741,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.7075064710957722,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.7135461604831751,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.7169974115616912,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.756007393715342,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.7578558225508318,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.755083179297597,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.7771144278606965,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.7671641791044777,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.7651741293532338,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.7885652642934197,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.7810140237324703,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.7820927723840345,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.788235294117647,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.7788235294117647,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.7705882352941177,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.7930142302716688,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.8046571798188874,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.7994825355756792,0.8381877022653722
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,0.23276983094928477,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,0.3140442132639792,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,0.35695708712613783,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3993464052287582,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,15,0.4470588235294118,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,15,0.4392156862745098,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,77,0.555858310626703,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,77,0.5415531335149864,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,77,0.532016348773842,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,154,0.5744069015097053,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,154,0.5844716031631919,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,154,0.6110711718188354,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,0.606544901065449,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,0.617199391171994,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,0.45662100456621,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,309,0.48058252427184467,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,309,0.47572815533980584,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,309,0.13915857605177995,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,386,0.6514236410698878,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,386,0.6695427092320967,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,386,0.6695427092320967,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,463,0.7273567467652495,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,463,0.7292051756007394,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,463,0.7181146025878004,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,540,0.746268656716418,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,540,0.7393034825870647,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,540,0.7303482587064677,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,618,0.7594390507011867,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,0.761596548004315,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,0.7648327939590076,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,0.7529411764705882,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,695,0.7541176470588236,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,695,0.7505882352941177,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,772,0.7477360931435963,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,772,0.7386804657179818,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,772,0.7425614489003881,0.7029126213592233
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.18366013071895426,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18528610354223432,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.18528610354223432,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.18528610354223432,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18835370237239396,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.18835370237239396,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.18835370237239396,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1796042617960426,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.1796042617960426,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1796042617960426,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.1820388349514563,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.1820388349514563,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.1820388349514563,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1915444348576359,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.1915444348576359,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.1915444348576359,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18484288354898337,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.18484288354898337,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.18484288354898337,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1781094527363184,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1781094527363184,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1781094527363184,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.18985976267529667,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.18985976267529667,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.18985976267529667,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.17176470588235293,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.17176470588235293,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.17176470588235293,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.17335058214747737,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.17335058214747737,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.17335058214747737,0.8233009708737864
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.18985695708712613,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.1918075422626788,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17777777777777778,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.17777777777777778,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.17777777777777778,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.30040871934604907,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.3542234332425068,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.3508174386920981,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.3472322070452912,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.3465132997843278,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.3472322070452912,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.3569254185692542,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.3569254185692542,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.3569254185692542,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.34951456310679613,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.34951456310679613,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.34951456310679613,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.35030198446937016,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.35030198446937016,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.35030198446937016,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.3345656192236599,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.3345656192236599,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.3345656192236599,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.36318407960199006,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.36318407960199006,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.36318407960199006,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.34951456310679613,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.34951456310679613,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.34951456310679613,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.32941176470588235,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.32941176470588235,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.32941176470588235,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.32858990944372574,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.32858990944372574,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.32858990944372574,0.9294498381877022
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18270481144343304,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,0.18270481144343304,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.18270481144343304,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.1830065359477124,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,15,0.1830065359477124,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.1830065359477124,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18596730245231607,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,77,0.18596730245231607,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.18596730245231607,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18907260963335729,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,154,0.18907260963335729,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.16822429906542055,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.3462709284627093,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,0.3386605783866058,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.16514459665144596,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.35194174757281554,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,309,0.35436893203883496,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.1715210355987055,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.35030198446937016,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,386,0.3485763589301122,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.17687661777394306,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.17005545286506468,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,463,0.17005545286506468,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.17005545286506468,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.16517412935323383,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,540,0.16517412935323383,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.16517412935323383,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.18878101402373246,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,618,0.18878101402373246,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.18878101402373246,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.17058823529411765,0.9029126213592233
