Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,772,0.1332470892626132,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.1332470892626132,0.9029126213592233
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.14044213263979194,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,0.14044213263979194,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.14044213263979194,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.14183006535947712,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.14305177111716622,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,77,0.14305177111716622,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.14305177111716622,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.14162473040977713,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,154,0.14162473040977713,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.14162473040977713,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1445966514459665,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,231,0.1445966514459665,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.1445966514459665,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.13592233009708737,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,309,0.13592233009708737,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.13592233009708737,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.13891285591026747,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,386,0.13891285591026747,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.13891285591026747,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.13493530499075784,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,463,0.13493530499075784,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.13493530499075784,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.13930348258706468,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,540,0.13930348258706468,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.13930348258706468,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.15318230852211434,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,618,0.15318230852211434,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.15318230852211434,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.16,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,695,0.16,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.16,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.13583441138421734,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,772,0.13583441138421734,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.13583441138421734,0.8233009708737864
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17973856209150327,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,15,0.17973856209150327,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.17973856209150327,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18256130790190736,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,77,0.18256130790190736,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.18256130790190736,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18188353702372395,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,154,0.18188353702372395,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.18188353702372395,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1872146118721461,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,231,0.1872146118721461,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.1872146118721461,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18284789644012944,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,0.18284789644012944,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.18284789644012944,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.17860224331320104,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,386,0.17860224331320104,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.17860224331320104,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.17005545286506468,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,463,0.17005545286506468,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.17005545286506468,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1880597014925373,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,540,0.1880597014925373,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.1880597014925373,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.16720604099244876,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,618,0.16720604099244876,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.16720604099244876,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.1776470588235294,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,695,0.1776470588235294,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.1776470588235294,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.18628719275549807,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,772,0.18628719275549807,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.18628719275549807,0.7236245954692556
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,15,0.17058823529411765,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,15,0.17058823529411765,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,77,0.17166212534059946,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,77,0.17166212534059946,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,77,0.17166212534059946,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,154,0.16534867002156722,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,154,0.16534867002156722,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,154,0.16534867002156722,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1704718417047184,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,231,0.1704718417047184,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,231,0.1704718417047184,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,0.16909385113268607,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,0.16909385113268607,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,0.16909385113268607,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1622088006902502,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,386,0.1622088006902502,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,386,0.1622088006902502,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,463,0.17652495378927913,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,463,0.17652495378927913,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,463,0.17652495378927913,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1691542288557214,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,540,0.1691542288557214,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,540,0.1691542288557214,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,618,0.16720604099244876,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,618,0.16720604099244876,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,618,0.16720604099244876,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,695,0.17882352941176471,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,695,0.17882352941176471,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,695,0.17882352941176471,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,772,0.15653298835705046,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,772,0.15653298835705046,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,772,0.15653298835705046,0.8718446601941747
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.3211963589076723,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,0.4135240572171652,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.4154746423927178,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.3686274509803922,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,15,0.365359477124183,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.3607843137254902,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.4318801089918256,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,77,0.4427792915531335,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.3869209809264305,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.4076204169662114,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,154,0.39324227174694465,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.5851905104241553,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.6232876712328768,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,231,0.6179604261796042,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.6103500761035008,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.622168284789644,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,0.6197411003236246,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.5242718446601942,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.5625539257981018,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,386,0.5530629853321829,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.5496117342536669,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.5055452865064695,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,463,0.5101663585951941,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.5388170055452866,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.5711442786069652,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,540,0.5671641791044776,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.5442786069651742,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.5857605177993528,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,618,0.6051779935275081,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.6127292340884574,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.5682352941176471,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,695,0.6,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.5858823529411765,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.5963777490297542,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,772,0.6196636481241915,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.6196636481241915,0.7223300970873786
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.3563068920676203,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.4408322496749025,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.42197659297789336,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.4699346405228758,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.4542483660130719,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.46601307189542485,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.510899182561308,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.5143051771117166,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.5102179836512262,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.5039539899352984,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.6146657081236521,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.49460819554277496,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.6491628614916286,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.6681887366818874,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.6666666666666666,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.6901294498381877,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.6998381877022654,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.3616504854368932,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.6945642795513374,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.7049180327868853,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.7204486626402071,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.7088724584103512,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.7005545286506469,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.6839186691312384,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.6955223880597015,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.6895522388059702,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.6885572139303483,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.7313915857605178,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.732470334412082,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.7227615965480043,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.6952941176470588,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.7188235294117648,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.7011764705882353,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.7011642949547219,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.702457956015524,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.7011642949547219,0.7365695792880259
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.20026007802340703,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.45838751625487645,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.4096228868660598,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.4444444444444444,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.4398692810457516,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.434640522875817,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.4529972752043597,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.46253405994550406,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.46321525885558584,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.5017972681524083,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.43350107836089147,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.48813803019410495,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.5220700152207002,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.5730593607305936,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.5821917808219178,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.6019417475728155,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.5218446601941747,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.5121359223300971,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.6177739430543572,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.6039689387402933,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.6186367558239861,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.5804066543438078,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.5129390018484289,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.4852125693160813,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.6318407960199005,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.6159203980099502,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.6149253731343284,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.6138079827400216,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.6040992448759439,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.5997842502696872,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.648235294117647,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.6505882352941177,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.6294117647058823,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.6791720569210866,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.6727037516170763,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.7787839586028461,0.8381877022653722
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1859557867360208,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,0.16514954486345904,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,0.18400520156046815,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,15,0.1503267973856209,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,15,0.14967320261437908,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,15,0.14967320261437908,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,77,0.19482288828337874,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,77,0.19618528610354224,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,77,0.19618528610354224,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,154,0.19985621854780733,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,154,0.18691588785046728,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,154,0.17757009345794392,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1948249619482496,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,231,0.2024353120243531,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,231,0.19254185692541856,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,0.2483818770226537,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,0.2613268608414239,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,0.4215210355987055,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,386,0.5763589301121657,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,386,0.5789473684210527,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,386,0.7428817946505608,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,463,0.7504621072088724,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,463,0.7393715341959335,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,463,0.7421441774491682,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,540,0.7671641791044777,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,540,0.7592039800995025,0.7029126213592233
