Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,154,0.47375988497483823,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,154,0.47807332854061824,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,231,0.469558599695586,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,231,0.4756468797564688,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,231,0.4619482496194825,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,309,0.49029126213592233,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,309,0.4773462783171521,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,309,0.47653721682847894,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,386,0.44779982743744606,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,386,0.47540983606557374,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,386,0.45815358067299394,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,463,0.49907578558225507,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,463,0.488909426987061,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,463,0.49722735674676527,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,540,0.5194029850746269,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,540,0.5223880597014925,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,540,0.5104477611940299,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,618,0.4811218985976268,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,618,0.48004314994606256,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,618,0.48004314994606256,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,695,0.4929411764705882,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,695,0.48823529411764705,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,695,0.4764705882352941,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5097024579560155,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,772,0.5122897800776197,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,772,0.5122897800776197,0.7029126213592233
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.18366013071895426,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18732970027247955,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.18732970027247955,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.18732970027247955,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18619698058950396,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.18619698058950396,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.18619698058950396,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1811263318112633,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1811263318112633,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1811263318112633,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18042071197411003,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.18042071197411003,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.18042071197411003,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1898188093183779,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.1898188093183779,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.1898188093183779,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18114602587800369,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.18114602587800369,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.18114602587800369,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.19900497512437812,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.19900497512437812,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.19900497512437812,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18985976267529667,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.18985976267529667,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.18985976267529667,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.19294117647058823,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.19294117647058823,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.19294117647058823,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1927554980595084,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.1927554980595084,0.8233009708737864
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.1927554980595084,0.8233009708737864
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.1423927178153446,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.1423927178153446,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17908496732026144,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.17516339869281045,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.17320261437908496,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.15463215258855587,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.14986376021798364,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.14305177111716622,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17613227893601727,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.1746944644140906,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.17181883537023723,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.18188736681887366,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.17884322678843226,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1704718417047184,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.13996763754045308,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.1982200647249191,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.18689320388349515,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.18636755823986195,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.1742881794650561,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.18464193270060397,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17190388170055454,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.1709796672828096,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.13955637707948243,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1681592039800995,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.1681592039800995,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.1681592039800995,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1650485436893204,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.16396979503775622,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.16396979503775622,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17294117647058824,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.17294117647058824,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.1388235294117647,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.19146183699870634,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.1927554980595084,0.9294498381877022
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.1371280724450194,0.9294498381877022
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.16893732970027248,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,77,0.16893732970027248,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.16893732970027248,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17253774263120059,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,154,0.17253774263120059,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.17253774263120059,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.16666666666666666,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,231,0.16666666666666666,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.16666666666666666,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1650485436893204,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,0.1650485436893204,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.1650485436893204,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16134598792062121,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,386,0.16134598792062121,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.16134598792062121,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17190388170055454,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,463,0.17190388170055454,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.17190388170055454,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18407960199004975,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,540,0.18407960199004975,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.18407960199004975,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.17691477885652643,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,618,0.17691477885652643,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.17691477885652643,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.16588235294117648,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,695,0.16588235294117648,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.16588235294117648,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.16558861578266496,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,772,0.16558861578266496,0.9029126213592233
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.16558861578266496,0.9029126213592233
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.1411764705882353,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.14100817438692098,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,77,0.14100817438692098,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.14100817438692098,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.1445003594536305,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1400304414003044,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,231,0.1400304414003044,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.1400304414003044,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1448220064724919,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,0.1448220064724919,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.1448220064724919,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.13373597929249353,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,0.13373597929249353,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.13373597929249353,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.13955637707948243,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,463,0.13955637707948243,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.13955637707948243,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.13333333333333333,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,540,0.13333333333333333,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.13333333333333333,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.14023732470334413,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,0.14023732470334413,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.14023732470334413,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.14,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,695,0.14,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.14,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1371280724450194,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,772,0.1371280724450194,0.8233009708737864
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.1371280724450194,0.8233009708737864
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.18235294117647058,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18664850136239783,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,0.18664850136239783,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.18664850136239783,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18404025880661395,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,154,0.18404025880661395,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.18404025880661395,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.18036529680365296,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,0.18036529680365296,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.18036529680365296,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1779935275080906,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,0.1779935275080906,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.1779935275080906,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.17601380500431407,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,0.17601380500431407,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.17601380500431407,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18114602587800369,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,463,0.18114602587800369,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.18114602587800369,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.17512437810945275,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,540,0.17512437810945275,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.17512437810945275,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1704422869471413,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,0.1704422869471413,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.1704422869471413,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.1811764705882353,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,695,0.1811764705882353,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.1811764705882353,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18240620957309184,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,772,0.18240620957309184,0.7236245954692556
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.18240620957309184,0.7236245954692556
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17035110533159947,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,0.17035110533159947,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,0.17035110533159947,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,0.16893732970027248,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,0.16893732970027248,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,0.16893732970027248,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,154,0.16966211358734723,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,154,0.16966211358734723,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,154,0.16966211358734723,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1719939117199391,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,0.1719939117199391,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,0.1719939117199391,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1634304207119741,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,0.1634304207119741,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,0.1634304207119741,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,0.16824849007765316,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,463,0.16913123844731978,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,463,0.16913123844731978,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,463,0.16913123844731978,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1781094527363184,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,540,0.1781094527363184,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,540,0.1781094527363184,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,0.15965480043149946,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,0.15965480043149946,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,0.15965480043149946,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17411764705882352,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,695,0.17411764705882352,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,695,0.17411764705882352,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1630012936610608,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,772,0.1630012936610608,0.8718446601941747
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,772,0.1630012936610608,0.8718446601941747
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.16993464052287582,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.16993464052287582,0.7223300970873786
