Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1709809264305177,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,77,0.1709809264305177,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.1709809264305177,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1710999281092739,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,154,0.1710999281092739,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.35298346513299783,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.3493150684931507,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,231,0.3493150684931507,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.350076103500761,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.3422330097087379,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,0.33495145631067963,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.32119741100323623,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.3339085418464193,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,386,0.27782571182053495,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.26747195858498707,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.27818853974122,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,463,0.2744916820702403,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.2744916820702403,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.28059701492537314,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,540,0.2746268656716418,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.2208955223880597,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.29557713052858686,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,618,0.30528586839266453,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.40668824163969797,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.3552941176470588,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,695,0.29058823529411765,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.35764705882352943,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.31953428201811124,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,772,0.31565329883570503,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.314359637774903,0.7223300970873786
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.2308192457737321,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.28543563068920674,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3509803921568627,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.3535947712418301,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.36470588235294116,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.3576294277929155,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.364441416893733,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.364441416893733,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.3968368080517613,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.396117900790798,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.39539899352983465,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.3995433789954338,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.4041095890410959,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.3698630136986301,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.38996763754045305,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.3802588996763754,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.38349514563106796,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.3787748058671268,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.3718723037100949,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.3787748058671268,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.44731977818853974,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.44731977818853974,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.45286506469500926,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.46368159203980097,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.43781094527363185,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.4646766169154229,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.4552319309600863,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.4444444444444444,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.4746494066882416,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.42705882352941177,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.4235294117647059,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.4623529411764706,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.40620957309184996,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.3945666235446313,0.7365695792880259
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.2975420439844761,0.7365695792880259
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17035110533159947,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.34265279583875163,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3420026007802341,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3437908496732026,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.34444444444444444,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.3437908496732026,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.3746594005449591,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.39645776566757496,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.39850136239782014,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.41552839683680803,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.4104960460100647,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.36951833213515456,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.4170471841704718,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.4223744292237443,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.4018264840182648,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.4401294498381877,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.4449838187702265,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.44741100323624594,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.4374460742018982,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.4374460742018982,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.4400345125107852,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.4454713493530499,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.4343807763401109,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.4297597042513863,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.43084577114427863,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.44477611940298506,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.4338308457711443,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.4401294498381877,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.44228694714131606,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.38403451995685006,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.4541176470588235,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.46352941176470586,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.4505882352941176,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.4359637774902975,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.4463130659767141,0.8381877022653722
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.4424320827943079,0.8381877022653722
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,0.41482444733420026,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,0.3296488946684005,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,15,0.37777777777777777,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,15,0.3660130718954248,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,15,0.369281045751634,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,77,0.4162125340599455,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,77,0.414850136239782,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,77,0.4128065395095368,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,154,0.44069015097052483,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,154,0.43565780014378147,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,154,0.44284687275341483,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,0.4490106544901065,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,0.4315068493150685,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,0.4330289193302892,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,309,0.47249190938511326,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,309,0.49271844660194175,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,309,0.5137540453074434,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5418464193270061,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,386,0.543572044866264,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,386,0.5547886108714409,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,463,0.5277264325323475,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,463,0.5378927911275416,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,463,0.533271719038817,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5502487562189055,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,540,0.5393034825870647,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,540,0.5343283582089552,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,618,0.5393743257820928,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,0.5285868392664509,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,0.5415318230852212,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,0.5305882352941177,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,695,0.5235294117647059,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,695,0.5247058823529411,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,772,0.5304010349288486,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,772,0.5679172056921087,0.7029126213592233
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,772,0.5472186287192755,0.7029126213592233
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.18366013071895426,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18051771117166213,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.18051771117166213,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.18051771117166213,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.17828900071890727,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.17828900071890727,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.17828900071890727,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.18188736681887366,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.18188736681887366,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.18188736681887366,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18770226537216828,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.18770226537216828,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.18770226537216828,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.18464193270060397,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.18464193270060397,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.18464193270060397,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.1645101663585952,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.1645101663585952,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.1645101663585952,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1761194029850746,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1761194029850746,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1761194029850746,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.18770226537216828,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.18770226537216828,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.18770226537216828,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.17294117647058824,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.17294117647058824,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.17294117647058824,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.18499353169469598,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.18499353169469598,0.8233009708737864
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.18499353169469598,0.8233009708737864
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.16993464052287582,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.16993464052287582,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.16993464052287582,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.16961852861035423,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.16961852861035423,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.16961852861035423,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.1768511861969806,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.1768511861969806,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.1768511861969806,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1613394216133942,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.1613394216133942,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1613394216133942,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.16747572815533981,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.16747572815533981,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.16747572815533981,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.16738567730802417,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.16738567730802417,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.16738567730802417,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18022181146025879,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.18022181146025879,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.18022181146025879,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.17213930348258707,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.17213930348258707,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.17213930348258707,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1725997842502697,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.1725997842502697,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.1725997842502697,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.17294117647058824,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.17294117647058824,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.17294117647058824,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.1759379042690815,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.1759379042690815,0.9294498381877022
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.1759379042690815,0.9294498381877022
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.17302452316076294,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,77,0.17302452316076294,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.17302452316076294,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.16606757728253055,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,154,0.16606757728253055,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.16606757728253055,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.16971080669710806,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,0.16971080669710806,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.16971080669710806,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.16990291262135923,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,309,0.16990291262135923,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.16990291262135923,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.17083692838654013,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,386,0.17083692838654013,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.17083692838654013,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.17190388170055454,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,463,0.17190388170055454,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.17190388170055454,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1701492537313433,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1701492537313433,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1701492537313433,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.17583603020496225,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,618,0.17583603020496225,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.17583603020496225,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.16705882352941176,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,695,0.16705882352941176,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.16705882352941176,0.9029126213592233
