Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8378787878787879,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,660,0.8833333333333333,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.9045454545454545,0.9977272727272727
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.11297709923664122,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.16946564885496182,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.2,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.1675592960979342,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,13,0.23182861514919664,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.180566182096404,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.10845295055821372,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,66,0.10845295055821372,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.10845295055821372,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.2382154882154882,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,0.2441077441077441,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.21801346801346802,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.27450980392156865,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,0.28342245989304815,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.28520499108734404,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.29450757575757575,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,0.3162878787878788,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.4375,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.4383838383838384,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,330,0.45252525252525255,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.4393939393939394,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.5,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,0.5021645021645021,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.5010822510822511,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.470314318975553,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,461,0.46332945285215366,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.46565774155995343,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.43813131313131315,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,528,0.43813131313131315,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.4217171717171717,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.4724517906336088,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,594,0.4696969696969697,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.4641873278236915,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.4590909090909091,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,660,0.4575757575757576,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.4621212121212121,0.9962121212121212
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09541984732824428,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.2099236641221374,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.18091603053435115,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.14307574598316755,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,13,0.22188217291507267,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.23029839326702373,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.22488038277511962,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,66,0.2065390749601276,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.19936204146730463,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.2828282828282828,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,0.2777777777777778,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.2727272727272727,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.3841354723707665,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,0.428698752228164,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.42602495543672014,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.4251893939393939,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,0.4384469696969697,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.42140151515151514,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.4797979797979798,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,330,0.4767676767676768,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.47474747474747475,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.44047619047619047,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,396,0.4393939393939394,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.42857142857142855,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.4540162980209546,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,461,0.4458672875436554,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.4481955762514552,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.47853535353535354,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,528,0.4722222222222222,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.4659090909090909,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.4765840220385675,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,594,0.4807162534435262,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.4834710743801653,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.4666666666666667,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,660,0.4712121212121212,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.453030303030303,0.9863636363636363
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.11145038167938931,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.3519083969465649,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.2748091603053435,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,13,0.34659525631216526,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,13,0.3297628156082632,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,13,0.3083397092578424,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,66,0.4138755980861244,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,66,0.48325358851674644,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,66,0.49681020733652315,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5193602693602694,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,0.5277777777777778,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,0.5631313131313131,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6310160427807486,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,0.6452762923351159,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,0.6399286987522281,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,0.6581439393939394,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,0.6609848484848485,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,0.65625,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,330,0.6828282828282828,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,330,0.6818181818181818,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,330,0.6767676767676768,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,396,0.685064935064935,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,396,0.6883116883116883,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,396,0.7391774891774892,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7532013969732246,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,461,0.7927823050058207,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,461,0.7869615832363213,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7853535353535354,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,528,0.7967171717171717,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,528,0.797979797979798,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8071625344352618,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,594,0.8278236914600551,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,594,0.8181818181818182,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8469696969696969,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,660,0.8409090909090909,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,660,0.8409090909090909,0.9977272727272727
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09465648854961832,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.183206106870229,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.1900763358778626,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.26931905126243305,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,13,0.27314460596786533,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.2570772762050497,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.2527910685805423,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,66,0.27751196172248804,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.2966507177033493,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.31986531986531985,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,0.4436026936026936,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.4494949494949495,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.4928698752228164,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,0.483065953654189,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.4839572192513369,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.6278409090909091,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,0.625,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.6193181818181818,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.6303030303030303,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,330,0.6272727272727273,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.6101010101010101,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.6341991341991342,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,396,0.6406926406926406,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.6352813852813853,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.6554132712456344,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,461,0.6589057043073341,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.6507566938300349,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.6616161616161617,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,528,0.6515151515151515,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.6464646464646465,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.6528925619834711,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,594,0.6556473829201102,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.650137741046832,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.6621212121212121,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,660,0.6636363636363637,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.656060606060606,0.9416666666666667
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.25419847328244277,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.3847328244274809,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.3610687022900763,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.404743687834736,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.39173680183626625,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.41928079571537874,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.46810207336523124,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.4920255183413078,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.47607655502392343,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5420875420875421,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.5892255892255892,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.5959595959595959,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6479500891265597,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.6907308377896613,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.7023172905525846,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7803030303030303,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.7954545454545454,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8409090909090909,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.895959595959596,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.895959595959596,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.8939393939393939,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.9036796536796536,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.8744588744588745,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.8928571428571429,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.9161816065192084,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.9138533178114087,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.910360884749709,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9179292929292929,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.928030303030303,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.9267676767676768,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9338842975206612,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.9366391184573003,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.9269972451790633,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.943939393939394,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.9484848484848485,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.9409090909090909,0.9833333333333333
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.18396946564885497,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.3297709923664122,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.3351145038167939,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.42846212700841624,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.42769701606732974,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.3068094873756695,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.3668261562998405,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.4704944178628389,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.45454545454545453,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5235690235690236,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.5816498316498316,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.5942760942760943,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6907308377896613,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.7513368983957219,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.7352941176470589,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.78125,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.78125,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.7793560606060606,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.795959595959596,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.793939393939394,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.7919191919191919,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8214285714285714,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.8203463203463204,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.814935064935065,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8067520372526193,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.8032596041909197,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.7823050058207218,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8257575757575758,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.8131313131313131,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.8131313131313131,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8333333333333334,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.8195592286501377,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.8292011019283747,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8136363636363636,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.8151515151515152,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.806060606060606,0.9651515151515152
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.21068702290076335,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.4862595419847328,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.42442748091603055,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,13,0.4560061208875287,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,13,0.47130833970925784,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,13,0.4475899005355777,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5478468899521531,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,66,0.5940988835725678,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,66,0.6036682615629984,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,0.696969696969697,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,0.702020202020202,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,0.7575757575757576,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7638146167557932,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,0.7691622103386809,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,0.767379679144385,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7926136363636364,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,0.7821969696969697,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,0.7926136363636364,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7717171717171717,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,330,0.7757575757575758,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,330,0.7666666666666667,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8008658008658008,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,396,0.7965367965367965,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,396,0.79004329004329,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7904540162980209,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,461,0.7974388824214202,0.8083333333333333
