Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,198,0.7130124777183601,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,198,0.7192513368983957,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,198,0.7130124777183601,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,264,0.7026515151515151,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,264,0.7140151515151515,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,264,0.7102272727272727,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,330,0.7262626262626263,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,330,0.7303030303030303,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,330,0.7252525252525253,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,396,0.7510822510822511,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,396,0.7521645021645021,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,396,0.7467532467532467,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,461,0.729918509895227,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,461,0.7229336437718277,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,461,0.7171129220023282,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,528,0.7436868686868687,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,528,0.7424242424242424,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,528,0.7348484848484849,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,594,0.7148760330578512,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,594,0.7231404958677686,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,594,0.7203856749311295,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,660,0.7151515151515152,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,660,0.7196969696969697,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,660,0.7181818181818181,0.8083333333333333
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.07938931297709924,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.5618320610687023,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.36259541984732824,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,13,0.6074980872226473,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,13,0.5860749808722264,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,13,0.5371078806426932,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,66,0.5582137161084529,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,66,0.6339712918660287,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,66,0.4274322169059011,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7323232323232324,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,132,0.7003367003367004,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,132,0.7011784511784511,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,198,0.7032085561497327,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,198,0.7121212121212122,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,198,0.7477718360071302,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,264,0.7765151515151515,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,264,0.7670454545454546,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,264,0.834280303030303,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8323232323232324,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,330,0.8222222222222222,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,330,0.8191919191919191,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8062770562770563,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,396,0.8073593073593074,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,396,0.8127705627705628,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8335273573923166,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,461,0.8335273573923166,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,461,0.830034924330617,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8320707070707071,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,528,0.8320707070707071,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,528,0.8446969696969697,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8870523415977961,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,594,0.8801652892561983,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,594,0.8760330578512396,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8696969696969697,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,660,0.8666666666666667,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,660,0.8590909090909091,0.9962121212121212
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09465648854961832,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.565648854961832,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.34885496183206105,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,13,0.5899005355776588,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,13,0.5937260902830911,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,13,0.5753634276970161,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7695374800637959,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,66,0.7799043062200957,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,66,0.7990430622009569,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8636363636363636,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,132,0.851010101010101,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,132,0.8358585858585859,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,198,0.9019607843137255,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,198,0.8885918003565062,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,198,0.893048128342246,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8977272727272727,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,264,0.8929924242424242,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,264,0.9015151515151515,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9151515151515152,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,330,0.9121212121212121,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,330,0.9101010101010101,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,396,0.9329004329004329,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,396,0.9145021645021645,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,396,0.9155844155844156,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9266589057043073,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,461,0.9231664726426076,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,461,0.9254947613504074,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9154040404040404,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,528,0.9166666666666666,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,528,0.9053030303030303,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9421487603305785,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,594,0.9380165289256198,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,594,0.9366391184573003,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9348484848484848,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,660,0.9287878787878788,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,660,0.9333333333333333,0.9954545454545455
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10381679389312977,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.4580152671755725,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.2549618320610687,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,13,0.4659525631216526,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,13,0.4636572302983933,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,13,0.4391736801836266,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,66,0.6180223285486444,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,66,0.6379585326953748,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,66,0.7073365231259968,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8358585858585859,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,132,0.872895622895623,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,132,0.8745791245791246,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,198,0.9028520499108734,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,198,0.9001782531194296,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,198,0.9144385026737968,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,264,0.9119318181818182,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,264,0.9176136363636364,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,264,0.9100378787878788,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9343434343434344,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,330,0.9383838383838384,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,330,0.9353535353535354,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,396,0.9448051948051948,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,396,0.920995670995671,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,396,0.9274891774891775,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9511059371362048,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,461,0.9522700814901047,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,461,0.9464493597206054,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9646464646464646,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,528,0.9595959595959596,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,528,0.9494949494949495,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9573002754820936,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,594,0.9504132231404959,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,594,0.940771349862259,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9681818181818181,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,660,0.9606060606060606,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,660,0.9636363636363636,0.9977272727272727
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.08473282442748091,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.5328244274809161,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.333587786259542,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,13,0.5960214231063504,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,13,0.6059678653404744,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,13,0.5149196633511859,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,66,0.6905901116427432,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,66,0.70414673046252,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,66,0.803030303030303,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8442760942760943,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,132,0.8602693602693603,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,132,0.8476430976430976,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8841354723707665,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,198,0.8948306595365418,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,198,0.8885918003565062,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8778409090909091,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,264,0.8816287878787878,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,264,0.8740530303030303,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9262626262626262,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,330,0.9232323232323232,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,330,0.9181818181818182,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,396,0.935064935064935,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,396,0.9296536796536796,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,396,0.9318181818181818,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9266589057043073,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,461,0.9220023282887078,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,461,0.9185098952270081,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9330808080808081,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,528,0.9318181818181818,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,528,0.928030303030303,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9421487603305785,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,594,0.9338842975206612,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,594,0.931129476584022,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9545454545454546,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,660,0.9590909090909091,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,660,0.956060606060606,0.9962121212121212
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09389312977099237,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.43206106870229005,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.416793893129771,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,13,0.5294567712318287,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,13,0.5256312165263963,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,13,0.531752104055088,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,66,0.5685805422647527,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,66,0.638755980861244,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,66,0.6555023923444976,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7289562289562289,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,132,0.7836700336700336,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,132,0.7954545454545454,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8226381461675579,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,198,0.820855614973262,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,198,0.8618538324420677,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8674242424242424,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,264,0.8683712121212122,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,264,0.8636363636363636,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8787878787878788,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,330,0.8828282828282829,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,330,0.8838383838383839,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,396,0.9101731601731602,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,396,0.9058441558441559,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,396,0.9123376623376623,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9231664726426076,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,461,0.9289871944121071,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,461,0.9254947613504074,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9128787878787878,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,528,0.9053030303030303,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,528,0.9002525252525253,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9269972451790633,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,594,0.9393939393939394,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,594,0.9297520661157025,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9378787878787879,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,660,0.9303030303030303,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,660,0.9409090909090909,0.9863636363636363
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.17709923664122137,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.5274809160305344,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.4351145038167939,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,13,0.6472838561591431,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,13,0.6664116296863045,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,13,0.6419280795715379,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7767145135566188,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,66,0.8133971291866029,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,66,0.8110047846889952,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8526936026936027,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,132,0.8644781144781145,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,132,0.867003367003367,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,198,0.9028520499108734,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,198,0.9099821746880571,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,198,0.9073083778966132,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,264,0.9100378787878788,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,264,0.915719696969697,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,264,0.8977272727272727,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9292929292929293,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,330,0.9303030303030303,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,330,0.9222222222222223,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,396,0.9296536796536796,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,396,0.9242424242424242,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,396,0.920995670995671,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9394644935972061,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,461,0.9394644935972061,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,461,0.9313154831199069,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9457070707070707,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,528,0.9431818181818182,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,528,0.9368686868686869,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9462809917355371,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,594,0.9462809917355371,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,594,0.9435261707988981,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9454545454545454,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,660,0.95,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,660,0.9378787878787879,0.9977272727272727
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.07938931297709924,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.2961832061068702,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.233587786259542,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.4055087987758225,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,13,0.42387146136189746,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.33588370313695487,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.4944178628389155,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,66,0.5007974481658692,0.9416666666666667
