Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),15,0.44509803921568625,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),15,0.4993464052287582,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),15,0.4980392156862745,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),77,0.4925068119891008,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),77,0.45708446866485014,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),77,0.4502724795640327,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),154,0.4608195542774982,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),154,0.5111430625449317,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),154,0.516175413371675,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),231,0.5167427701674278,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),231,0.5570776255707762,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),231,0.17884322678843226,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),309,0.4538834951456311,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),309,0.47653721682847894,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),309,0.5283171521035599,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),386,0.3917169974115617,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),386,0.3399482312338223,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),386,0.4883520276100086,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),463,0.6349353049907579,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),463,0.6561922365988909,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),463,0.6580406654343808,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),540,0.7064676616915423,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),540,0.700497512437811,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),540,0.46865671641791046,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),618,0.7130528586839266,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),618,0.7454153182308522,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),618,0.48004314994606256,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),695,0.7164705882352941,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),695,0.731764705882353,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),695,0.42823529411764705,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),772,0.6274256144890039,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),772,0.7425614489003881,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-RNN,KnockoffNets (vs. Protected),772,0.7373868046571799,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),7,0.305591677503251,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),7,0.30299089726918077,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),7,0.2847854356306892,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),15,0.36405228758169933,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),15,0.4516339869281046,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),15,0.4627450980392157,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),77,0.45231607629427795,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),77,0.44005449591280654,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),77,0.3930517711171662,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),154,0.4680086268871316,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),154,0.5988497483824586,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),154,0.4672897196261682,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),231,0.6118721461187214,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),231,0.6308980213089802,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),231,0.6027397260273972,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),309,0.6545307443365695,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),309,0.651294498381877,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),309,0.6359223300970874,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),386,0.6212251941328731,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),386,0.48490077653149266,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),386,0.31406384814495253,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),463,0.722735674676525,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),463,0.7181146025878004,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),463,0.7162661737523105,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),540,0.745273631840796,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),540,0.7412935323383084,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),540,0.7024875621890547,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),618,0.7486515641855448,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),618,0.7119741100323624,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),618,0.6580366774541532,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),695,0.7458823529411764,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),695,0.7635294117647059,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),695,0.7470588235294118,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),772,0.7516170763260026,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),772,0.7438551099611902,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-RNN,KnockoffNets (vs. Protected),772,0.7218628719275549,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),7,0.3712613784135241,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),7,0.3680104031209363,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),7,0.35695708712613783,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),15,0.3261437908496732,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),15,0.31895424836601305,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),15,0.3241830065359477,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),77,0.49318801089918257,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),77,0.4536784741144414,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),77,0.3474114441416894,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),154,0.5125808770668584,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),154,0.5327102803738317,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),154,0.5204888569374551,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),231,0.5898021308980214,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),231,0.5882800608828006,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),231,0.3881278538812785,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),309,0.6027508090614887,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),309,0.610032362459547,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),309,0.5436893203883495,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),386,0.6048317515099223,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),386,0.5245901639344263,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),386,0.5530629853321829,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),463,0.5767097966728281,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),463,0.6044362292051756,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),463,0.6127541589648798,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),540,0.6019900497512438,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),540,0.6079601990049751,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),540,0.6268656716417911,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),618,0.6245954692556634,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),618,0.6256742179072277,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),618,0.4746494066882416,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),695,0.62,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),695,0.6152941176470588,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),695,0.6070588235294118,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),772,0.6377749029754204,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),772,0.6688227684346701,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-RNN,KnockoffNets (vs. Protected),772,0.6209573091849935,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),7,0.4362808842652796,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),7,0.4544863459037711,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),7,0.34850455136540964,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),15,0.35555555555555557,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),15,0.3895424836601307,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),15,0.36013071895424836,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),77,0.4993188010899183,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),77,0.49591280653950953,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),77,0.4768392370572207,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),154,0.507548526240115,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),154,0.5708123652048885,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),154,0.5370237239396118,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),231,0.6164383561643836,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),231,0.6210045662100456,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),231,0.6202435312024354,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),309,0.6877022653721683,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),309,0.6731391585760518,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),309,0.6763754045307443,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),386,0.7152717860224331,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),386,0.6005176876617774,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),386,0.47368421052631576,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),463,0.7347504621072088,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),463,0.7255083179297597,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),463,0.31146025878003697,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),540,0.764179104477612,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),540,0.7512437810945274,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),540,0.7243781094527363,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),618,0.7626752966558792,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),618,0.7443365695792881,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),618,0.7346278317152104,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),695,0.7623529411764706,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),695,0.7623529411764706,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),695,0.7423529411764705,0.7831715210355987,0.7831715210355987
