Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7259978425026968,0.7831715210355987,0.7831715210355987
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.7206040992448759,0.7831715210355987,0.7831715210355987
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7341176470588235,0.7831715210355987,0.7831715210355987
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7376470588235294,0.7831715210355987,0.7831715210355987
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.7352941176470589,0.7831715210355987,0.7831715210355987
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7567917205692108,0.7831715210355987,0.7831715210355987
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7580853816300129,0.7831715210355987,0.7831715210355987
1,TotalVarMin,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.759379042690815,0.7831715210355987,0.7831715210355987
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18985695708712613,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.46423927178153446,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.37256176853055917,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4411764705882353,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4549019607843137,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.45816993464052286,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.502724795640327,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5074931880108992,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.4986376021798365,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5132997843278218,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6204169662113588,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.595255212077642,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6712328767123288,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.680365296803653,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.6856925418569254,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6966019417475728,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6974110032362459,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.691747572815534,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.725625539257981,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.724762726488352,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.734253666954271,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7717190388170055,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7717190388170055,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.7513863216266173,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7711442786069652,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7870646766169154,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.7800995024875622,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7961165048543689,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7820927723840345,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.778856526429342,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8105882352941176,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8094117647058824,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.82,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8564036222509702,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8408796895213454,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.8473479948253557,0.9242718446601942,0.9242718446601942
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.16579973992197658,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4135240572171652,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.323146944083225,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4928104575163399,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.48562091503267973,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.4803921568627451,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5449591280653951,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5667574931880109,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5865122615803815,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6283249460819554,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6369518332135155,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.6290438533429188,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6484018264840182,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6461187214611872,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.6514459665144596,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6771844660194175,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.669093851132686,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6707119741100324,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6945642795513374,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6962899050905953,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6635030198446937,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6931608133086876,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7051756007393716,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.7088724584103512,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7402985074626866,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7522388059701492,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.7522388059701492,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.807982740021575,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.807982740021575,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.8015102481121898,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8352941176470589,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8235294117647058,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.8211764705882353,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8447606727037517,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8344113842173351,0.9359223300970874,0.9359223300970874
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.8266494178525227,0.9359223300970874,0.9359223300970874
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.31209362808842656,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4752925877763329,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.4726918075422627,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.5130718954248366,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5392156862745098,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.5006535947712418,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.590599455040872,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.6042234332425068,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5953678474114441,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.616822429906542,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6161035226455788,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.6132278936017254,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6643835616438356,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6856925418569254,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.667427701674277,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7046925566343042,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7046925566343042,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6998381877022654,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7213114754098361,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.729076790336497,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.7135461604831751,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.711645101663586,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7208872458410351,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.7181146025878004,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7283582089552239,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.718407960199005,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.7154228855721393,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.749730312837109,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7454153182308522,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.7594390507011867,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7517647058823529,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7458823529411764,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7329411764705882,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7373868046571799,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7309184993531694,0.9074433656957929,0.9074433656957929
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.7192755498059509,0.9074433656957929,0.9074433656957929
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18335500650195058,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.23927178153446033,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.24122236671001301,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.24313725490196078,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.27058823529411763,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.2718954248366013,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.29904632152588556,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.30858310626702995,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.30040871934604907,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.33716750539180446,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.35657800143781454,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.20776419841840402,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.3919330289193303,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.3964992389649924,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.23515981735159816,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.42961165048543687,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.4255663430420712,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.41181229773462785,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.454702329594478,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.4659188955996549,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.4728213977566868,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.48151571164510165,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.48428835489833644,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.32255083179297594,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.5084577114427861,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.4955223880597015,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.4935323383084577,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.5210355987055016,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.517799352750809,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.5134843581445523,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.5364705882352941,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.548235294117647,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.5411764705882353,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.5601552393272963,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.5601552393272963,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.5472186287192755,0.9242718446601942,0.7644012944983819
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.13394018205461639,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3992197659297789,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.3842652795838752,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4071895424836601,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.40522875816993464,0.8135922330097087,0.8135922330097087
