Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,247,0.6034236804564908,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,329,0.6522727272727272,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,329,0.6977272727272728,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,329,0.6401515151515151,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7332255456750202,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,0.7388843977364592,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,0.7299919159256265,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7229437229437229,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,494,0.7021645021645022,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,494,0.7220779220779221,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7164179104477612,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,577,0.7154850746268657,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,577,0.730410447761194,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7727272727272727,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,659,0.7585858585858586,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,659,0.7515151515151515,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7497243660418964,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,742,0.7618522601984564,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,742,0.7607497243660419,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7781818181818182,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,824,0.7709090909090909,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,824,0.7781818181818182,0.9405700424499697
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.13727882855399634,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.2910311165344722,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.2080536912751678,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.19718309859154928,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.20514390691977955,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.20759338640538885,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.11997447351627313,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.13209955328653478,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.1410338225909381,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.1037037037037037,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.17643097643097644,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.18585858585858586,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.19757489300998574,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.19971469329529243,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.19472182596291013,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.2128787878787879,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.24393939393939393,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.25075757575757573,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.3080032336297494,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.3330638641875505,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.36135812449474536,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.354978354978355,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.3497835497835498,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.3393939393939394,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3694029850746269,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.3880597014925373,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.3833955223880597,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.3888888888888889,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.3929292929292929,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.3878787878787879,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.412348401323043,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.4079382579933848,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.412348401323043,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.38303030303030305,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.37454545454545457,0.9939357186173439
0.8,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.3806060606060606,0.9939357186173439
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09334960341671751,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.14215985356924954,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.09273947528981086,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.13962033067973056,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.1861604409063074,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.18922229026331905,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.22590938098276964,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.21506062539885132,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.22335673261008296,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.2754208754208754,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.2686868686868687,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.3138047138047138,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.31098430813124106,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.3195435092724679,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.340941512125535,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.37272727272727274,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.3840909090909091,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.3856060606060606,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.37105901374292644,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.3670169765561843,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.37510105092966856,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.4095238095238095,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.412987012987013,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.4251082251082251,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.38619402985074625,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.3843283582089552,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.3787313432835821,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.4494949494949495,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.4686868686868687,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.4797979797979798,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.4211686879823594,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.4255788313120176,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.42778390297684676,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.4496969696969697,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.48848484848484847,0.9909035779260158
0.8,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.48727272727272725,0.9909035779260158
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.15314215985356924,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.1537522879804759,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.19412124923453766,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,16,0.19534598897734232,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.1861604409063074,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.19400127632418634,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,0.200382897255903,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.194639438417358,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.232996632996633,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,164,0.24175084175084174,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.24511784511784512,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.24393723252496433,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,247,0.21754636233951496,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.21398002853067047,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.2106060606060606,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,329,0.2128787878787879,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.21515151515151515,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.2158447857720291,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,412,0.21746160064672596,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.2190784155214228,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.24502164502164503,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,494,0.24588744588744588,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.2502164502164502,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.2453358208955224,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,577,0.25,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.25652985074626866,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.23535353535353534,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,659,0.23737373737373738,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.23636363636363636,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.22601984564498345,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,742,0.22822491730981256,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.2249173098125689,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.23757575757575758,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,824,0.2387878787878788,0.9939357186173439
0.8,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.23636363636363636,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10494203782794387,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.18913971934106164,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.1781574130567419,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.0906307409675444,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,16,0.21004286589099816,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.11635027556644213,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.26994256541161454,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,82,0.30185067007019784,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.31461391193363114,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.2585858585858586,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,164,0.27946127946127947,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.3111111111111111,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3174037089871612,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.30884450784593437,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.3074179743223966,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.353030303030303,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.35454545454545455,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.3560606060606061,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.3427647534357316,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.34438156831042843,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.3459983831851253,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.3670995670995671,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.3619047619047619,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.354978354978355,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3180970149253731,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.35074626865671643,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.3423507462686567,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.3434343434343434,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.3414141414141414,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.33535353535353535,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3671444321940463,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.36824696802646084,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.36934950385887544,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.3696969696969697,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.36484848484848487,0.9939357186173439
0.8,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.35393939393939394,0.9939357186173439
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1537522879804759,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.1427699816961562,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.10860280658938377,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.15125535823637476,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.20024494794856093,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.21187997550520515,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.21952776005105296,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.2539885130823229,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.24633056796426292,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.2612794612794613,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.2612794612794613,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.26397306397306397,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.2838801711840228,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.32952924393723254,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.3202567760342368,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.325,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.3303030303030303,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.3287878787878788,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.3468067906224737,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.3532740501212611,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.3597413096200485,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.3437229437229437,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.37142857142857144,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.36277056277056274,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.355410447761194,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.3572761194029851,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.33488805970149255,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.37272727272727274,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.37676767676767675,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.402020202020202,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3947078280044101,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.402425578831312,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.3936052921719956,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.3939393939393939,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.3939393939393939,0.9854457246816253
0.8,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.3903030303030303,0.9854457246816253
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.150091519219036,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.12629652226967664,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.13717085119412126,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.15064298836497245,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.14880587875076545,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.12316528398213146,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.12571793235481812,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.11167836630504148,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.1723905723905724,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.17104377104377105,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.17575757575757575,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.18544935805991442,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.16833095577746077,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.1783166904422254,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.18787878787878787,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.17727272727272728,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.16818181818181818,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.17704122877930478,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.17704122877930478,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.17865804365400162,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.18614718614718614,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.18874458874458874,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.18874458874458874,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.18936567164179105,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.18936567164179105,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.19029850746268656,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.1898989898989899,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.18888888888888888,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.1898989898989899,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.19845644983461963,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.19845644983461963,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.19955898566703417,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.18545454545454546,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.18424242424242424,0.9951485748938751
0.8,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.18424242424242424,0.9951485748938751
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10250152532031727,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.3068944478340451,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.28187919463087246,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.1745254133496632,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.262094304960196,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.23637477036129823,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.19719208679004468,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.27568602425015953,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.27760051052967455,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.33131313131313134,0.968465736810188
