Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,329,0.6295454545454545,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,329,0.6265151515151515,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,329,0.6227272727272727,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,0.6200485044462409,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,0.6103476151980598,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,0.6022635408245756,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,494,0.606926406926407,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,494,0.6103896103896104,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,494,0.6173160173160173,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,577,0.6194029850746269,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,577,0.6305970149253731,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,577,0.6352611940298507,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,659,0.6282828282828283,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,659,0.6282828282828283,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,659,0.602020202020202,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,742,0.6273428886438809,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,742,0.6251378169790518,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,742,0.6152149944873209,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,824,0.6375757575757576,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,824,0.6363636363636364,0.9405700424499697
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,824,0.6412121212121212,0.9405700424499697
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.10189139719341062,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.10189139719341062,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.10165339865278629,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.10165339865278629,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.10165339865278629,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.20867900446713467,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.24696873005743458,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.20931716656030633,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.3838383838383838,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.3824915824915825,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.3878787878787879,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3908701854493581,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.39728958630527816,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.37874465049928674,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.36515151515151517,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.39090909090909093,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.31893939393939397,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.46079223928860147,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.46079223928860147,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.46160064672594986,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.42857142857142855,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.4329004329004329,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.43722943722943725,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.4430970149253731,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.4337686567164179,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.439365671641791,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.397979797979798,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.402020202020202,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.398989898989899,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.4476295479603087,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.4410143329658214,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.43991179713340683,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.44363636363636366,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.4412121212121212,0.9939357186173439
0.7,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.44242424242424244,0.9939357186173439
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.11043319097010372,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.27028676021964615,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.24649176327028677,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.23208818126148192,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.2608695652173913,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.27127985303123087,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4250159540523293,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.4282067645181876,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.47989789406509253,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.44511784511784513,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.4417508417508417,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.432996632996633,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.48858773181169757,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.5014265335235378,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.4921540656205421,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.45681818181818185,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.4712121212121212,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.48863636363636365,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5181891673403395,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.5254648342764754,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.5295068714632175,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5393939393939394,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.535064935064935,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.5393939393939394,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.4869402985074627,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.4944029850746269,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.5027985074626866,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5222222222222223,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.5161616161616162,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.5151515151515151,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5292171995589857,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.5336273428886439,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.5347298787210585,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5418181818181819,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.5430303030303031,0.9909035779260158
0.7,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.5418181818181819,0.9909035779260158
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.14460036607687615,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.1696156192800488,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.1696264543784446,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,16,0.17942437232088182,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.1720759338640539,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.18123803446075304,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,0.1837906828334397,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.18634333120612637,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.1892255892255892,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,164,0.19057239057239056,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.19595959595959597,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.19828815977175462,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,247,0.19971469329529243,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.19686162624821682,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.18863636363636363,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,329,0.18409090909090908,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.21666666666666667,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.22877930476960387,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,412,0.23767178658043653,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.2368633791430881,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.22857142857142856,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,494,0.22857142857142856,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.22943722943722944,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.24347014925373134,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,577,0.2453358208955224,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.22667910447761194,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.24646464646464647,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,659,0.24646464646464647,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.24444444444444444,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.22601984564498345,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,742,0.22932745314222713,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.22601984564498345,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.2581818181818182,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,824,0.2593939393939394,0.9939357186173439
0.7,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.2581818181818182,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.03721781574130567,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.23550945698596706,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.24039048200122026,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.10042865890998164,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,16,0.11451316595223515,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.14023270055113288,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.190810465858328,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,82,0.18953414167198468,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.19208679004467136,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.296969696969697,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,164,0.28484848484848485,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.2740740740740741,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.26176890156918686,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.2917261055634807,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.2995720399429387,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.33106060606060606,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.34015151515151515,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.3378787878787879,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.34357316087308004,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.34438156831042843,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.3451899757477769,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.34285714285714286,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.3316017316017316,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.354978354978355,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3805970149253731,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.375,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.3582089552238806,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.4161616161616162,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.42727272727272725,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.42424242424242425,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3980154355016538,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.4211686879823594,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.412348401323043,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.4218181818181818,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.43272727272727274,0.9939357186173439
0.7,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.4303030303030303,0.9939357186173439
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.0726052471018914,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.1671751067724222,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.18120805369127516,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.40048989589712186,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.4396815676668708,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.43600734843845684,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.44416081684747927,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.4467134652201659,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.4837268666241225,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.36632996632996634,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.4228956228956229,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.3717171717171717,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.43794579172610554,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.43937232524964337,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.4158345221112696,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.43333333333333335,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.4348484848484849,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.4553030303030303,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.47696038803556995,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.47453516572352467,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.47130153597413094,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.4484848484848485,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.4458874458874459,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.4406926406926407,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.4664179104477612,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.47574626865671643,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.4664179104477612,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.4505050505050505,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.4626262626262626,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.44646464646464645,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.474090407938258,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.4454244762954796,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.4564498346196251,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.463030303030303,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.4581818181818182,0.9854457246816253
0.7,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.45575757575757575,0.9854457246816253
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09334960341671751,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.14826113483831604,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.16290420988407567,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.14574402939375383,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.13043478260869565,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.14696876913655849,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.17102744097000638,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.17740906190172304,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.16783663050414804,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.18518518518518517,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.1771043771043771,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.18518518518518517,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.18687589158345222,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.1861626248216833,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.18687589158345222,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.18106060606060606,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.17954545454545454,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.18106060606060606,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.18593371059013744,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.18431689571544058,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.185125303152789,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.16796536796536796,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.16883116883116883,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.1696969696969697,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.17537313432835822,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.17350746268656717,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.17444029850746268,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.1919191919191919,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.1919191919191919,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.19292929292929292,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.17089305402425578,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.17089305402425578,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.17199558985667035,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.19151515151515153,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.1890909090909091,0.9951485748938751
0.7,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.1903030303030303,0.9951485748938751
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.12263575350823673,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.1586333129957291,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.16289038579301898,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.19840783833435394,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.18064911206368647,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.29610721123165284,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.3433312061263561,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.32163369495851946,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.25656565656565655,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.26195286195286194,0.968465736810188
