Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6412268188302425,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,247,0.6469329529243937,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.6191155492154066,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6356060606060606,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,329,0.6310606060606061,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.6212121212121212,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6637025060630558,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,412,0.6620856911883589,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.6588520614389652,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6545454545454545,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,494,0.6571428571428571,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.6528138528138528,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6902985074626866,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,577,0.6930970149253731,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.6856343283582089,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6666666666666666,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,659,0.6626262626262627,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.6616161616161617,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6923925027563396,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,742,0.6890848952590959,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.6912899669239251,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6957575757575758,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,824,0.6933333333333334,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.6957575757575758,0.968465736810188
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.12690665039658328,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.48871262965222695,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.348993288590604,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.5695039804041642,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.5370483772198408,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.5015309246785058,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.7223994894703255,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.7223994894703255,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.7268666241225271,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.7589225589225589,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.7892255892255893,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.793939393939394,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.81169757489301,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.81811697574893,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.8095577746077033,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.8409090909090909,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.8340909090909091,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.8386363636363636,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.8447857720291027,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.8391269199676638,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.8399353274050121,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.8354978354978355,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.8432900432900433,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.8441558441558441,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.8572761194029851,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.8666044776119403,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.8675373134328358,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.8777777777777778,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.8767676767676768,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.8787878787878788,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.8610804851157663,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.8610804851157663,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.8654906284454245,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.8812121212121212,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.8860606060606061,0.897513644633111
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.8812121212121212,0.897513644633111
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.17388651616839537,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.4124466137888957,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.3959731543624161,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6258420085731782,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.6576852418860992,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.6840171463563993,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.7332482450542438,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.7440970006381621,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.6617740906190173,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.7589225589225589,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.7703703703703704,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.8390572390572391,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.8801711840228246,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.8944365192582026,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.8944365192582026,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.9007575757575758,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.8977272727272727,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.8962121212121212,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.9232012934518997,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.9215844785772029,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.9223928860145514,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.922943722943723,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.922943722943723,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.9246753246753247,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.9263059701492538,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.9291044776119403,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.9319029850746269,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.9272727272727272,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.9262626262626262,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.9252525252525252,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.9206174200661521,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.918412348401323,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.9217199558985667,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.9333333333333333,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.9309090909090909,0.9551243177683445
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.9333333333333333,0.9551243177683445
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1537522879804759,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.3209273947528981,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.3136058572300183,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,16,0.4482547458665034,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,16,0.4984690753214942,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,16,0.48683404776484995,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5430759412890874,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,82,0.5711550733886407,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,82,0.585832801531589,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6525252525252525,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,164,0.6606060606060606,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,164,0.6579124579124579,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6604850213980028,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,247,0.6590584878744651,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,247,0.6355206847360912,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6651515151515152,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,329,0.6666666666666666,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,329,0.6643939393939394,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6766370250606305,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,412,0.6782538399353274,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,412,0.6782538399353274,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6891774891774892,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,494,0.683982683982684,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,494,0.683982683982684,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6893656716417911,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,577,0.6856343283582089,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,577,0.6875,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6797979797979798,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,659,0.6797979797979798,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,659,0.6797979797979798,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7045203969128997,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,0.701212789415656,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,0.6990077177508269,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6836363636363636,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,824,0.6787878787878788,0.9405700424499697
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,824,0.6775757575757576,0.9405700424499697
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1842586943258084,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.2794386821232459,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.23306894447834045,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.32761788120024493,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.38028169014084506,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.37660747091243113,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.41863433312061266,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.4377791959157626,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.4543714103382259,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.5367003367003367,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.5575757575757576,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.5474747474747474,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.5699001426533523,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.5827389443651926,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.5763195435092725,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.5931818181818181,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.6090909090909091,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.6143939393939394,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.635408245755861,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.6410670978172999,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.5982215036378334,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.6675324675324675,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.6675324675324675,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.6666666666666666,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.664179104477612,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.6753731343283582,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.6902985074626866,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.696969696969697,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.6919191919191919,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.701010101010101,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.6637265711135611,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.6769570011025359,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.6692392502756339,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.6872727272727273,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.6872727272727273,0.9939357186173439
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.6775757575757576,0.9939357186173439
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1415497254423429,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.37156802928615007,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.3404514948139109,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.3049601959583588,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.3655848132271892,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.35517452541334965,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5213784301212508,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.5883854499042757,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.5788130185067007,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6242424242424243,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.6417508417508417,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.6356902356902356,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6740370898716119,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.6804564907275321,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.6783166904422254,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6833333333333333,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.6916666666666667,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.6856060606060606,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.6911883589329022,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.6887631366208569,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.6903799514955538,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7151515151515152,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.7134199134199134,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.7151515151515152,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7248134328358209,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.7341417910447762,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.7332089552238806,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7333333333333333,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.7272727272727273,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.7252525252525253,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7442116868798236,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.7442116868798236,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.74090407938258,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7503030303030302,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.7539393939393939,0.9909035779260158
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.7466666666666667,0.9909035779260158
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.12751677852348994,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.12751677852348994,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.12124923453766075,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,16,0.13227189222290264,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.14145744029393753,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.11997447351627313,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,82,0.198468410976388,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.198468410976388,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.2127946127946128,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,164,0.21144781144781144,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.21077441077441078,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.21754636233951496,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,247,0.21754636233951496,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.2161198288159772,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.22272727272727272,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,329,0.22348484848484848,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.22348484848484848,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.22150363783346808,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,412,0.2255456750202102,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.2231204527081649,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.21385281385281385,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,494,0.21298701298701297,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.21731601731601732,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.22388059701492538,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,577,0.22201492537313433,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.22108208955223882,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.22121212121212122,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,659,0.2191919191919192,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.20505050505050504,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.2348401323042999,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,0.23373759647188533,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.2249173098125689,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.23636363636363636,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,824,0.23636363636363636,0.9939357186173439
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.23636363636363636,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1452104942037828,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5942647956070775,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.45942647956070776,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.516840171463564,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,16,0.5695039804041642,0.9939357186173439
