Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,329,0.8606060606060606,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,329,0.8681818181818182,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,329,0.871969696969697,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,0.8827809215844786,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,0.8852061438965239,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,0.8843977364591754,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,494,0.9030303030303031,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,494,0.9056277056277057,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,494,0.9038961038961039,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,577,0.8908582089552238,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,577,0.8964552238805971,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,577,0.8768656716417911,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,659,0.907070707070707,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,659,0.908080808080808,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,659,0.9101010101010101,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,742,0.9007717750826902,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,742,0.898566703417861,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,742,0.898566703417861,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,824,0.9103030303030303,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,824,0.9175757575757576,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,824,0.9042424242424243,0.9405700424499697
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10616229408175717,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.3288590604026846,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.3410616229408176,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.40722596448254744,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.4035517452541335,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.4164115125535824,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5041480536056159,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.4964901084875558,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.5067007019783025,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5333333333333333,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.52996632996633,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.5286195286195287,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5278174037089871,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.5299572039942939,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.5278174037089871,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.521969696969697,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.5234848484848484,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.5265151515151515,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5286984640258691,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.5311236863379143,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.5311236863379143,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.541991341991342,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.541991341991342,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.5341991341991342,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5307835820895522,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.5298507462686567,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.5289179104477612,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5414141414141415,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.5434343434343434,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.5414141414141415,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5501653803748622,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.5523704520396913,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.5479603087100331,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5442424242424242,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.5466666666666666,0.9939357186173439
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.5442424242424242,0.9939357186173439
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.18608907870652838,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.22818791946308725,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.25991458206223306,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.29148805878750766,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.4151867728107777,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.4286589099816289,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.46904913848117424,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.4767070835992342,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.4830887045309509,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5104377104377105,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.5286195286195287,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.5272727272727272,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5563480741797432,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.5570613409415122,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.5534950071326676,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5583333333333333,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.5636363636363636,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.5613636363636364,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5739692805173807,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.5747776879547292,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.5683104284559418,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5601731601731602,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.5645021645021645,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.5627705627705628,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.582089552238806,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.5811567164179104,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.5755597014925373,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5727272727272728,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.5757575757575758,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.5707070707070707,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5788313120176406,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.5733186328555678,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.5755237045203969,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.576969696969697,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.5757575757575758,0.9909035779260158
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.576969696969697,0.9909035779260158
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.08785845027455766,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.1561928004881025,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.1635143380109823,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.16411512553582364,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,16,0.192896509491733,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.20330679730557258,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.190810465858328,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,0.19336311423101468,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.1595405232929164,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.18787878787878787,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,164,0.19393939393939394,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.19663299663299663,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.21897289586305277,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,247,0.21469329529243938,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.20827389443651925,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.21136363636363636,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,329,0.2106060606060606,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.20681818181818182,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.20776071139854488,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,412,0.20371867421180276,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.20776071139854488,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.21904761904761905,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,494,0.21645021645021645,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.21471861471861473,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.2126865671641791,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,577,0.21455223880597016,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.19496268656716417,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.21515151515151515,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,659,0.26161616161616164,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.2404040404040404,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.2557883131201764,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,742,0.30209481808158767,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.2932745314222712,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.34424242424242424,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,824,0.35393939393939394,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.3381818181818182,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.35326418547895055,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.32153752287980475,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.36864666258420087,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,16,0.40661359461114516,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.39804041641151255,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.562858966177409,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,82,0.5845564773452457,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.5813656668793874,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5851851851851851,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,164,0.593939393939394,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.567003367003367,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5920114122681883,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.5855920114122682,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.579885877318117,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6196969696969697,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.621969696969697,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.6234848484848485,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6160064672594988,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.6151980598221504,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.6208569118835894,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6207792207792208,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.6190476190476191,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.6164502164502165,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6399253731343284,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.6399253731343284,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.6240671641791045,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6383838383838384,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.6373737373737374,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.6363636363636364,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6350606394707828,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.6350606394707828,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.639470782800441,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6593939393939394,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.656969696969697,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.6545454545454545,0.9939357186173439
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.13117754728492984,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.2092739475289811,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.20866381940207443,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.33190447030006126,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.4874464176362523,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.45621555419473364,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5398851308232291,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.6432673899170389,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.6470963624760689,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6936026936026936,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.6808080808080809,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.6760942760942761,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6940085592011412,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.6968616262482168,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.7047075606276747,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.7227272727272728,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.7234848484848485,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.7242424242424242,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.7259498787388844,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.7283751010509296,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.7210994341147938,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7246753246753247,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.7255411255411255,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.7255411255411255,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7397388059701493,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.7341417910447762,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.7248134328358209,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7101010101010101,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.7131313131313132,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.7161616161616161,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7287761852260198,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.7276736493936052,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.7243660418963617,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.7393939393939394,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.7393939393939394,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.7393939393939394,0.9854457246816253
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10128126906650396,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.14704087858450274,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.15680292861500916,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.13533374157991426,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.1341090018371096,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.1451316595223515,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.1614550095724314,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.16464582003828973,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.23739629865985962,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.2996632996632997,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.32592592592592595,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.3084175084175084,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3281027104136947,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.3152639087018545,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.2995720399429387,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.353030303030303,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.3643939393939394,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.36363636363636365,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.3565076798706548,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.3419563459983832,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.33387227162489896,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.354978354978355,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.3523809523809524,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.3515151515151515,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3292910447761194,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.33115671641791045,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.3246268656716418,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.31414141414141417,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.32323232323232326,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.3282828282828283,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.2932745314222712,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.2855567805953694,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.28335170893054024,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.33454545454545453,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.33575757575757575,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.33575757575757575,0.9951485748938751
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.19097010372178158,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.3166564978645516,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.3380281690140845,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.39069197795468463,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.34598897734231476,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.49266113592852584,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.5335035098915124,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.5437141033822591,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6202020202020202,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.6141414141414141,0.968465736810188
