Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,247,0.6569186875891584,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,247,0.6540656205420827,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,329,0.681060606060606,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,329,0.6840909090909091,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,329,0.6757575757575758,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,0.6863379143088116,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,0.6919967663702506,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,0.6871463217461601,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,494,0.716017316017316,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,494,0.7134199134199134,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,494,0.7220779220779221,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7294776119402985,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,577,0.7360074626865671,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,577,0.6996268656716418,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7111111111111111,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,659,0.702020202020202,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,659,0.703030303030303,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7155457552370452,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,742,0.7199558985667034,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,742,0.7199558985667034,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7078787878787879,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,824,0.7090909090909091,0.9405700424499697
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,824,0.7006060606060606,0.9405700424499697
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.0860280658938377,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.2336790726052471,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.3221476510067114,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.35884874464176364,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.3631353337415799,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.35517452541334965,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.40331844288449265,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.40395660497766434,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.4071474154435227,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.49696969696969695,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.4962962962962963,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.5138047138047138,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.44151212553495006,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.4629101283880171,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.4372325249643367,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.475,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.4409090909090909,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.44393939393939397,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.46160064672594986,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.45675020210185935,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.4688763136620857,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5116883116883116,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.5064935064935064,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.5056277056277056,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5149253731343284,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.5149253731343284,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.49906716417910446,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.51010101010101,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.5121212121212121,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.51010101010101,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5413450937155457,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.5435501653803748,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.5446527012127894,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5309090909090909,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.5321212121212121,0.9939357186173439
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.5212121212121212,0.9939357186173439
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1720561317876754,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.19402074435631483,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.18791946308724833,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.18064911206368647,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.29210042865891,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.3129210042865891,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.36439055520102104,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.3707721761327377,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.3707721761327377,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.39124579124579123,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.4033670033670034,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.4148148148148148,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.47218259629101283,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.47574893009985736,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.47218259629101283,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.475,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.4871212121212121,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.4818181818181818,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.4785772029102668,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.4939369442198868,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.502021018593371,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5341991341991342,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.5471861471861472,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.5428571428571428,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5522388059701493,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.5615671641791045,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.5494402985074627,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5787878787878787,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.5787878787878787,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.5747474747474748,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5898566703417861,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.5898566703417861,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.5843439911797134,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5527272727272727,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.5551515151515152,0.9909035779260158
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.5478787878787879,0.9909035779260158
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.07992678462477121,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.15558267236119586,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.10860280658938377,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.14574402939375383,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,16,0.2039191671769749,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.1855480710349051,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.15443522654754308,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,0.20485003190810466,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.2431397574984046,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.21683501683501682,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,164,0.23367003367003367,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.23232323232323232,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.24750356633380885,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,247,0.24750356633380885,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.24251069900142652,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.26136363636363635,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,329,0.25681818181818183,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.2590909090909091,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.29345189975747776,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,412,0.2902182700080841,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.2918350848827809,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.2909090909090909,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,494,0.2865800865800866,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.2865800865800866,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3208955223880597,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,577,0.3199626865671642,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.3199626865671642,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.3292929292929293,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,659,0.3282828282828283,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.33636363636363636,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3054024255788313,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,742,0.3054024255788313,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.30209481808158767,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.3054545454545455,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,824,0.3054545454545455,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.30424242424242426,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.2483221476510067,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.2812690665039658,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.4301403294691885,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.3680342927127985,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,16,0.3692590324556032,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.3643600734843846,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.37396298659859606,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,82,0.3567326100829611,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.35354179961710275,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.35622895622895623,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,164,0.4,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.4047138047138047,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.43366619115549215,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.43509272467902993,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.43651925820256776,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.475,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.478030303030303,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.4681818181818182,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.45270816491511723,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.4518997574777688,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.4583670169765562,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.45281385281385284,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.46060606060606063,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.45800865800865803,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.47388059701492535,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.47294776119402987,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.46921641791044777,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.44747474747474747,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.45151515151515154,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.45555555555555555,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.48180815876515987,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.48180815876515987,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.4807056229327453,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.48484848484848486,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.4824242424242424,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.4812121212121212,0.9939357186173439
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.18120805369127516,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.21049420378279438,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.3160463697376449,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.3833435394978567,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.46785058175137784,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.45621555419473364,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.43075941289087427,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.419910657306956,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.39055520102105934,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.45791245791245794,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.45791245791245794,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.4498316498316498,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.47503566333808844,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.47289586305278175,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.4764621968616263,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.4727272727272727,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.47575757575757577,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.47575757575757577,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.45432497978981407,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.45432497978981407,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.44704931285367827,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.4614718614718615,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.46320346320346323,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.47445887445887447,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.47947761194029853,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.478544776119403,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.47947761194029853,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.4727272727272727,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.4707070707070707,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.4616161616161616,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.4729878721058434,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.46747519294377066,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.4696802646085998,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.503030303030303,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.5042424242424243,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.5018181818181818,0.9854457246816253
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.0787065283709579,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.09945088468578402,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.1341090018371096,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.11206368646662584,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.10777709736680956,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.14613911933631143,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.16081684747925973,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.14741544352265476,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.16094276094276094,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.15488215488215487,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.16430976430976432,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.1783166904422254,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.1768901569186876,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.1768901569186876,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.17803030303030304,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.175,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.1734848484848485,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.18593371059013744,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.18593371059013744,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.18431689571544058,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.18095238095238095,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.17835497835497835,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.17835497835497835,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.1875,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.18563432835820895,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.1884328358208955,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.18181818181818182,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.1797979797979798,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.1797979797979798,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.1940463065049614,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.1918412348401323,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.1918412348401323,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.1890909090909091,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.1890909090909091,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.18787878787878787,0.9951485748938751
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.2190359975594875,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.21171446003660768,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.1702388242498469,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.18309859154929578,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.23576240048989588,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.30887045309508615,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.31461391193363114,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.31971920867900444,0.968465736810188
