Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,329,0.6977272727272728,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,329,0.696969696969697,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,329,0.7022727272727273,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7299919159256265,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,0.7340339531123686,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,0.7332255456750202,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7333333333333333,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,494,0.7333333333333333,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,494,0.7341991341991342,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7276119402985075,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,577,0.7276119402985075,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,577,0.7313432835820896,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7484848484848485,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,659,0.7525252525252525,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,659,0.7545454545454545,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7254685777287762,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,742,0.7199558985667034,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,742,0.7188533627342889,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7490909090909091,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,824,0.7454545454545455,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,824,0.7478787878787879,0.9405700424499697
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.11165344722391703,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.12507626601586333,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.21049420378279438,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.30985915492957744,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.3772198407838334,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.3570116350275566,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.35162731333758773,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.3484365028717294,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.31971920867900444,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.4444444444444444,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.45387205387205387,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.44646464646464645,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5121255349500713,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.5049928673323824,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.456490727532097,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5015151515151515,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.48863636363636365,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.49166666666666664,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5222312045270816,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.52303961196443,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.5254648342764754,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5151515151515151,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.5186147186147186,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.5186147186147186,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5307835820895522,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.5354477611940298,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.5298507462686567,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5393939393939394,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.5424242424242425,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.5434343434343434,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5589856670341786,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.5567805953693495,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.5622932745314223,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5612121212121212,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.5624242424242424,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.5636363636363636,0.9939357186173439
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.12263575350823673,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.32519829164124464,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.23550945698596706,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.3808940600122474,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.3227189222290263,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.2786282914880588,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.41608168474792595,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.4135290363752393,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.4320357370772176,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5326599326599326,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.5542087542087543,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.5461279461279461,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.615549215406562,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.615549215406562,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.5962910128388017,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6287878787878788,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.6734848484848485,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.6712121212121213,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6653193209377526,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.6685529506871464,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.6523848019401779,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7056277056277056,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.716017316017316,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.7090909090909091,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7182835820895522,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.7173507462686567,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.7182835820895522,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7232323232323232,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.7242424242424242,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.704040404040404,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7144432194046306,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.7177508269018743,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.7166482910694597,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.7454545454545455,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.7539393939393939,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.7490909090909091,0.9909035779260158
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1683953630262355,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.12507626601586333,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.2410006101281269,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.2424984690753215,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,16,0.226576852418861,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.21371708511941212,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.2871729419272495,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,0.2814294830887045,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.2878111040204212,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.2740740740740741,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,164,0.2727272727272727,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.2760942760942761,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.23252496433666192,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,247,0.24964336661911554,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.25035663338088443,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.2734848484848485,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,329,0.27121212121212124,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.27424242424242423,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.28294260307194824,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,412,0.32093775262732416,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.3193209377526273,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.3194805194805195,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,494,0.35064935064935066,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.3515151515151515,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3302238805970149,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,577,0.333955223880597,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.33302238805970147,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.3303030303030303,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,659,0.3303030303030303,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.3292929292929293,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3230429988974642,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,742,0.3263506063947078,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.3219404630650496,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.3333333333333333,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,824,0.3333333333333333,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.3612121212121212,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.11165344722391703,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.1781574130567419,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.19646125686394142,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.24984690753214941,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,16,0.25964482547458667,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.23270055113288426,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.32354818123803447,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,82,0.31652839821314616,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.3241863433312061,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.44377104377104376,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,164,0.45387205387205387,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.4632996632996633,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.48359486447931527,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.4942938659058488,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.49072753209700426,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.48863636363636365,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.4909090909090909,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.48409090909090907,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.502021018593371,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.52303961196443,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.5295068714632175,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.541991341991342,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.541991341991342,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.541991341991342,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.558768656716418,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.5606343283582089,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.5541044776119403,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5777777777777777,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.5767676767676768,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.5737373737373738,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5733186328555678,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.5733186328555678,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.5722160970231532,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5636363636363636,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.5624242424242424,0.9939357186173439
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.5636363636363636,0.9939357186173439
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.18120805369127516,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.24466137888956682,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.2867602196461257,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.385793018983466,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.4262094304960196,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.37660747091243113,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4805360561582642,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.46904913848117424,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.46777281429483086,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5292929292929293,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.5245791245791246,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.5239057239057239,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5328102710413695,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.5563480741797432,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.5663338088445078,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5893939393939394,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.5856060606060606,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.581060606060606,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5966046887631367,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.5957962813257882,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.5933710590137429,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6086580086580087,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.6086580086580087,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.6164502164502165,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6063432835820896,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.605410447761194,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.5764925373134329,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5878787878787879,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.5848484848484848,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.5878787878787879,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6295479603087101,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.6273428886438809,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.61742006615215,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6412121212121212,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.6351515151515151,0.9854457246816253
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.6363636363636364,0.9854457246816253
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.15192190359975594,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.19280048810250153,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.22290263319044704,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.19779546846295162,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.17575015309246786,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.23165283982131463,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.20931716656030633,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.21952776005105296,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.26262626262626265,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.2686868686868687,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.26464646464646463,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3587731811697575,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.36875891583452214,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.36875891583452214,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.35378787878787876,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.3462121212121212,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.3325757575757576,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.3532740501212611,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.33710590137429264,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.3379143088116411,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.3601731601731602,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.3601731601731602,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.34025974025974026,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3694029850746269,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.37406716417910446,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.3712686567164179,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.3707070707070707,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.36666666666666664,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.36767676767676766,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.36934950385887544,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.36824696802646084,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.36934950385887544,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.3503030303030303,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.3490909090909091,0.9951485748938751
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.3478787878787879,0.9951485748938751
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.23672971323978034,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.30201342281879195,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.31230863441518675,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.31169626454378446,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.32088181261481935,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.3369495851946394,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.3765156349712827,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.40395660497766434,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.435016835016835,0.968465736810188
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.4383838383838384,0.968465736810188
