Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.7107337780473014,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7277137659187386,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.727107337780473,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.7392359005457854,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7119466343238327,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.7174044875682232,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.7277137659187386,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7167980594299576,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.7149787750151607,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.6967859308671922,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7325651910248635,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.7313523347483323,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.7180109157064888,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.7265009096422074,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.7277137659187386,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.7265009096422074,0.9939357186173439
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.11158277744087326,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.32565191024863555,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.4063068526379624,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.5191024863553669,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.5560946027895695,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.5233474833232262,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6604002425712553,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.7107337780473014,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.6882959369314736,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.711340206185567,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.6979987871437234,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.7204366282595512,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.747725894481504,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.7580351728320194,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.758641600970285,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.7622801697998787,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.7598544572468162,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.7604608853850818,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.7543966040024257,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.7416616130988478,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.7362037598544573,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.7592480291085506,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.7683444511825349,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.7531837477258945,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7580351728320194,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.774408732565191,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.7756215888417223,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7665251667677381,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.7604608853850818,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.7695573074590661,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7580351728320194,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.7719830200121286,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.7756215888417223,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7786537295330503,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.7731958762886598,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.771376591873863,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.779260157671316,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.7768344451182535,0.9818071558520315
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.7647058823529411,0.9818071558520315
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09824135839902971,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.10187992722862341,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.12067919951485749,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.2104305639781686,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.22195269860521527,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.21649484536082475,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.2801697998787144,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.35233474833232264,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.35961188599151,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4263189812007277,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.42813826561552454,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.4342025469981807,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.4263189812007277,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.4342025469981807,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.43966040024257125,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.40327471194663433,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.42328684050939963,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.41964827167980595,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.42510612492419647,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.42813826561552454,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.42813826561552454,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.42389326864766524,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.4275318374772589,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.42510612492419647,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.4378411158277744,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.43480897513644634,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.4372346876895088,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.42995755003032143,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.41540327471194666,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.422680412371134,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.42025469981807156,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.42389326864766524,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.4117647058823529,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.4342025469981807,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.43056397816858705,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.42025469981807156,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.42328684050939963,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.42389326864766524,0.9957550030321407
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.4651303820497271,0.9957550030321407
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.21588841722255914,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.39660400242571253,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.30503335354760464,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.5712553062462098,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.5748938750758035,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.5488174651303821,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.5961188599151,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.6015767131594906,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.5864160097028502,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.6161309884778654,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.600970285021225,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.5967252880533657,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5985445724681625,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.5906610066707095,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.5797453001819285,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5991510006064281,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,247,0.5912674348089751,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.5900545785324439,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6100667070952093,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,329,0.6058217101273499,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.5882352941176471,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6112795633717405,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,412,0.6149181322013342,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.5864160097028502,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6082474226804123,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,494,0.6100667070952093,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.6088538508186779,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6143117040630686,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,577,0.6027895694360218,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.6064281382656155,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6221952698605215,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,659,0.6149181322013342,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.6209824135839903,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6203759854457247,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,742,0.616737416616131,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.585203153426319,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6112795633717405,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,824,0.5979381443298969,0.7974530018192845
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.593086719223772,0.7974530018192845
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.2183141297756216,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.30624620982413586,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.3232261976955731,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6221952698605215,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.6209824135839903,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.6027895694360218,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6397816858702243,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.6379624014554275,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.6403881140084899,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.6343238326258338,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.6440266828380837,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.6701030927835051,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6707095209217707,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.6664645239539114,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.6622195269860521,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6567616737416616,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.6585809581564585,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.6658580958156458,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.676773802304427,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.6749545178896301,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.667070952092177,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6573681018799272,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.6585809581564585,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.6579745300181928,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6664645239539114,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.6658580958156458,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.6701030927835051,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6591873862947241,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.6688902365069739,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.6373559733171619,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6652516676773802,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.6500909642207399,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.6446331109763493,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6694966646452395,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.6719223771983021,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.6707095209217707,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6676773802304427,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.6707095209217707,0.9533050333535477
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.6846573681018799,0.9533050333535477
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09824135839902971,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.3790175864160097,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.34505761067313523,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6737416616130989,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.6773802304426926,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.6743480897513645,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.7277137659187386,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.7374166161309885,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.7095209217707702,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.739842328684051,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.7465130382049727,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.742874469375379,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.7410551849605822,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.7459066100667071,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.7465130382049727,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.7446937537901759,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.7465130382049727,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.7386294724075197,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.7392359005457854,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.7416616130988478,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.7386294724075197,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.7404487568223166,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.7404487568223166,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.7343844754396605,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7519708914493632,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.7495451788963008,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.7531837477258945,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7574287446937538,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.7319587628865979,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.7453001819284415,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7465130382049727,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.7422680412371134,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.7440873256519103,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7537901758641601,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.7501516070345664,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.7592480291085506,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.750758035172832,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.742874469375379,0.929047907822923
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.7362037598544573,0.929047907822923
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10187992722862341,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.24317768344451182,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.14918132201334142,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.406913280776228,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.4050939963614312,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.37295330503335355,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,16,0.39660400242571253,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,16,0.3917525773195876,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,16,0.38265615524560337,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,82,0.391146149181322,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,82,0.34990903577926014,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,82,0.37780473013947846,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,164,0.39357186173438446,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,164,0.39842328684050937,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,164,0.39902971497877504,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,247,0.4063068526379624,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,247,0.4111582777440873,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,247,0.41297756215888415,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,329,0.41540327471194666,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,329,0.4172225591267435,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,329,0.41600970285021227,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,412,0.4220739842328684,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,412,0.42025469981807156,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,412,0.4172225591267435,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,494,0.43117040630685266,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,494,0.4257125530624621,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,494,0.41540327471194666,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,577,0.42449969678593086,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,577,0.41479684657368104,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,577,0.4099454214675561,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,659,0.4269254093389933,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,659,0.4214675560946028,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,659,0.4257125530624621,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,0.42935112189205576,0.7064887810794421
