Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,494,0.35657974530018194,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,577,0.36082474226804123,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,577,0.3583990297149788,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,577,0.35718617343844755,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,659,0.3632504548211037,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,659,0.3632504548211037,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,659,0.3559733171619163,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3638568829593693,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,0.36143117040630685,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,0.4105518496058217,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,824,0.42449969678593086,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,824,0.4257125530624621,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,824,0.4275318374772589,0.7064887810794421
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.19951485748938752,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.6567616737416616,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.5670103092783505,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6840509399636143,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.6979987871437234,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.6919345057610673,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.6816252274105519,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.6725288053365677,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.664038811400849,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6913280776228017,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.711340206185567,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.6949666464523954,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7131594906003639,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.7161916312916919,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.7107337780473014,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6937537901758641,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.6852637962401456,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.6664645239539114,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7034566403881141,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.708308065494239,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.7004244996967859,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7095209217707702,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.6943602183141298,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.6943602183141298,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.6998180715585203,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.6973923590054578,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.7010309278350515,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7119466343238327,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.7180109157064888,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.7131594906003639,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7016373559733171,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.6973923590054578,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.6895087932080048,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.6949666464523954,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.7107337780473014,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.6882959369314736,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7022437841115827,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.708308065494239,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.6907216494845361,0.9939357186173439
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.21710127349909036,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.37659187386294724,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.3759854457246816,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.5312310491206792,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.5761067313523347,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.48574893875075803,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.6422073984232869,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.6519102486355367,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.6506973923590055,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6610066707095209,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.6682838083687083,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.6458459672528806,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6676773802304427,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.667070952092177,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.664038811400849,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6755609460278957,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.679805942995755,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.676773802304427,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6882959369314736,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.6846573681018799,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.6882959369314736,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.6895087932080048,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.6846573681018799,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.6882959369314736,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.6804123711340206,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.6713159490600363,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.6822316555488175,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7046694966646453,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.6961795027289266,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.7252880533656761,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.695573074590661,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.6931473620375985,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.7010309278350515,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7077016373559734,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.7107337780473014,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.7125530624620983,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.6852637962401456,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.6731352334748333,0.9927228623408126
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.6543359611885992,0.9927228623408126
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10612492419648271,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.27228623408126135,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.17040630685263797,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.28865979381443296,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.19890842935112188,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.18859915100060642,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.3117040630685264,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,16,0.35294117647058826,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.34627046694966646,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.3856882959369315,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,82,0.38447543966040026,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.3693147362037599,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.4050939963614312,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,164,0.42449969678593086,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.39842328684050937,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.41297756215888415,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,247,0.4063068526379624,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.4111582777440873,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.4117647058823529,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,329,0.39963614311704065,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.39660400242571253,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.37355973317161917,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,412,0.39842328684050937,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.38265615524560337,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.41540327471194666,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,494,0.4184354154032747,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.3159490600363857,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.4111582777440873,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,577,0.4063068526379624,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.4184354154032747,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.40024257125530627,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,659,0.41297756215888415,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.3292904790782292,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.34202546998180716,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,0.4014554275318375,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.4014554275318375,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.37234687689508794,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,824,0.36749545178896303,0.9957550030321407
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.39357186173438446,0.9957550030321407
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.265009096422074,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5142510612492419,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.5215281989084294,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6422073984232869,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.6604002425712553,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.6270466949666464,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.6707095209217707,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,16,0.6610066707095209,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.6494845360824743,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6591873862947241,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,82,0.6773802304426926,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.679805942995755,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6943602183141298,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,164,0.6961795027289266,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.698605215281989,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.71922377198302,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,247,0.7228623408126137,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.7149787750151607,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7180109157064888,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,329,0.7343844754396605,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.7368101879927229,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7446937537901759,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,412,0.7422680412371134,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.7531837477258945,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7234687689508793,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,494,0.7240751970891449,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.7149787750151607,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7392359005457854,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,577,0.7410551849605822,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.742874469375379,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7331716191631291,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,659,0.7186173438447544,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.7222559126743481,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7374166161309885,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,742,0.7537901758641601,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.7562158884172225,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7453001819284415,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,824,0.7434808975136447,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.742874469375379,0.9939357186173439
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.13826561552456035,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.26743480897513644,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.33535476046088536,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.48696179502728926,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5281989084293511,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.5178896300788357,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.5627653123104912,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,16,0.572468162522741,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.5664038811400849,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5730745906610066,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,82,0.5797453001819285,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.5742874469375379,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.5688295936931473,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,164,0.5676167374166161,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.564584596725288,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.5688295936931473,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,247,0.5730745906610066,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.572468162522741,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6027895694360218,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,329,0.5924802910855064,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.5767131594906003,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5906610066707095,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,412,0.5864160097028502,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.5912674348089751,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5870224378411159,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,494,0.582171012734991,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.6373559733171619,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5469981807155853,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,577,0.6422073984232869,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.6379624014554275,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.6755609460278957,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,659,0.6694966646452395,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.6646452395391146,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.6737416616130989,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,742,0.6494845360824743,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.645239539114615,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.6519102486355367,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,824,0.6422073984232869,0.9818071558520315
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.6385688295936931,0.9818071558520315
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10187992722862341,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.1558520315342632,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.15281989084293512,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.16979987871437235,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.15827774408732564,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.15524560339599758,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,16,0.2425712553062462,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,16,0.25591267434808973,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,16,0.2777440873256519,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,82,0.28441479684657367,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,82,0.3177683444511825,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,82,0.32140691328077625,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,164,0.31412977562158884,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,164,0.3395997574287447,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,164,0.30503335354760464,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,247,0.31898120072771374,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,247,0.31049120679199516,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,247,0.3117040630685264,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,329,0.34081261370527594,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,329,0.35354760460885387,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,329,0.35657974530018194,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,412,0.3402061855670103,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,412,0.35233474833232264,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,412,0.3286840509399636,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,494,0.34202546998180716,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,494,0.34505761067313523,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,494,0.3553668890236507,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,577,0.3329290479078229,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,577,0.3553668890236507,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,577,0.3590054578532444,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,659,0.343844754396604,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,659,0.34687689508793207,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,659,0.34627046694966646,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,742,0.3426318981200728,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,742,0.36143117040630685,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,742,0.33656761673741664,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,824,0.3486961795027289,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,824,0.34990903577926014,0.9957550030321407
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,824,0.3480897513644633,0.9957550030321407
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.16312916919345058,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.25833838690115224,0.7974530018192845
