Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.8068181818181818,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.8204545454545454,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8234848484848485,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8416666666666667,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8431818181818181,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.8401515151515152,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8560606060606061,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.8575757575757575,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.8590909090909091,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8643939393939394,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.8681818181818182,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.8704545454545455,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.8757575757575757,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.875,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.8734848484848485,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.8727272727272727,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.871969696969697,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.8727272727272727,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.8681818181818182,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.871969696969697,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.8553030303030303,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.8696969696969697,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.8734848484848485,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.8742424242424243,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.8856060606060606,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.8757575757575757,0.9833333333333333
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.8712121212121212,0.9833333333333333
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.19318181818181818,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.6962121212121212,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.5083333333333333,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.753030303030303,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.740909090909091,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.6757575757575758,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.806060606060606,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,13,0.8151515151515152,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.7856060606060606,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.8477272727272728,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,66,0.8568181818181818,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.8568181818181818,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.8651515151515151,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.8742424242424243,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8787878787878788,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8886363636363637,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8916666666666667,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.8916666666666667,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8977272727272727,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.8992424242424243,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.9,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8871212121212121,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.8931818181818182,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.8977272727272727,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9053030303030303,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.8856060606060606,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.8992424242424243,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9007575757575758,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9053030303030303,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9007575757575758,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.8924242424242425,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.8871212121212121,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.8939393939393939,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.8962121212121212,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.8856060606060606,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9022727272727272,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.8924242424242425,0.9651515151515152
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.8878787878787879,0.9651515151515152
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09318181818181819,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.5401515151515152,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.32272727272727275,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.5628787878787879,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.5568181818181818,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.4409090909090909,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,13,0.6037878787878788,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,13,0.6022727272727273,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,13,0.578030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6128787878787879,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,66,0.6113636363636363,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,66,0.6575757575757576,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,132,0.6893939393939394,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,132,0.6909090909090909,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,132,0.6984848484848485,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,198,0.7053030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,198,0.7,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,198,0.703030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,264,0.7121212121212122,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,264,0.7083333333333334,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,264,0.7053030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,330,0.7121212121212122,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,330,0.7106060606060606,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,330,0.7022727272727273,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,396,0.7098484848484848,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,396,0.7113636363636363,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,396,0.7098484848484848,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,461,0.706060606060606,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,461,0.703030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,461,0.703030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,528,0.706060606060606,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,528,0.6977272727272728,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,528,0.6977272727272728,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,594,0.6977272727272728,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,594,0.7015151515151515,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,594,0.7075757575757575,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,660,0.7113636363636363,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,660,0.7143939393939394,0.8083333333333333
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,660,0.7098484848484848,0.8083333333333333
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.08484848484848485,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.6848484848484848,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.593939393939394,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.7166666666666667,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.7227272727272728,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.6727272727272727,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,13,0.7136363636363636,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,13,0.7272727272727273,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,13,0.7166666666666667,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7492424242424243,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,66,0.7431818181818182,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,66,0.7454545454545455,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7674242424242425,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,132,0.7954545454545454,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,132,0.7924242424242425,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,198,0.828030303030303,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,198,0.8393939393939394,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,198,0.8287878787878787,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8371212121212122,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,264,0.8386363636363636,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,264,0.8257575757575758,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8371212121212122,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,330,0.8265151515151515,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,330,0.8174242424242424,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8159090909090909,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,396,0.8325757575757575,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,396,0.8196969696969697,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8363636363636363,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,461,0.8386363636363636,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,461,0.8515151515151516,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8484848484848485,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,528,0.8446969696969697,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,528,0.7583333333333333,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8227272727272728,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,594,0.8477272727272728,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,594,0.8303030303030303,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8386363636363636,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,660,0.8454545454545455,0.9962121212121212
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,660,0.8356060606060606,0.9962121212121212
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.08484848484848485,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.6681818181818182,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.45227272727272727,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6848484848484848,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.6992424242424242,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.628030303030303,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,13,0.7257575757575757,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,13,0.7386363636363636,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,13,0.7234848484848485,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7613636363636364,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,66,0.7704545454545455,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,66,0.7803030303030303,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7984848484848485,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,132,0.8053030303030303,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,132,0.8083333333333333,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8083333333333333,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,198,0.8121212121212121,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,198,0.825,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8386363636363636,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,264,0.853030303030303,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,264,0.8537878787878788,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8545454545454545,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,330,0.8590909090909091,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,330,0.8515151515151516,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8643939393939394,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,396,0.8621212121212121,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,396,0.8462121212121212,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8606060606060606,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,461,0.8727272727272727,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,461,0.8628787878787879,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8643939393939394,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,528,0.8696969696969697,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,528,0.8689393939393939,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8734848484848485,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,594,0.878030303030303,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,594,0.8477272727272728,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8734848484848485,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,660,0.8742424242424243,0.9954545454545455
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,660,0.8356060606060606,0.9954545454545455
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.13712121212121212,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.625,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.46515151515151515,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6931818181818182,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.7113636363636363,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.6234848484848485,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,13,0.6848484848484848,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,13,0.6916666666666667,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,13,0.6992424242424242,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7212121212121212,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,66,0.7424242424242424,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,66,0.7363636363636363,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7568181818181818,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,132,0.775,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,132,0.7696969696969697,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,198,0.7893939393939394,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,198,0.7909090909090909,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,198,0.7681818181818182,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,264,0.7954545454545454,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,264,0.803030303030303,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,264,0.796969696969697,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8098484848484848,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,330,0.8143939393939394,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,330,0.8106060606060606,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8303030303030303,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,396,0.8295454545454546,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,396,0.8212121212121212,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8295454545454546,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,461,0.8401515151515152,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,461,0.821969696969697,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8340909090909091,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,528,0.8333333333333334,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,528,0.8143939393939394,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8348484848484848,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,594,0.8287878787878787,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,594,0.8265151515151515,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8462121212121212,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,660,0.8462121212121212,0.9977272727272727
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,660,0.8378787878787879,0.9977272727272727
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.15227272727272728,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.7522727272727273,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.5477272727272727,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.7795454545454545,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.7954545454545454,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.7424242424242424,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,13,0.7583333333333333,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,13,0.7727272727272727,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,13,0.7507575757575757,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7946969696969697,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,66,0.8068181818181818,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,66,0.7931818181818182,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8128787878787879,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,132,0.8234848484848485,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,132,0.8227272727272728,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8272727272727273,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,198,0.8166666666666667,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,198,0.8098484848484848,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8424242424242424,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,264,0.8507575757575757,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,264,0.8333333333333334,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8454545454545455,0.9962121212121212
