Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6181818181818182,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,119,79,0.6151515151515151,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.6931818181818182,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.728030303030303,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,159,105,0.7287878787878788,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.7295454545454545,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7462121212121212,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,198,132,0.7431818181818182,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.746969696969697,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7568181818181818,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,238,158,0.7568181818181818,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.753030303030303,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.7689393939393939,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,277,184,0.7651515151515151,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.7659090909090909,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.7689393939393939,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,317,211,0.7598484848484849,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.759090909090909,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.7689393939393939,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,357,237,0.7681818181818182,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.7696969696969697,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.7765151515151515,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,396,264,0.7742424242424243,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.7727272727272727,0.9977272727272727
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10984848484848485,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.0946969696969697,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.3946969696969697,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,4,2,0.325,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.41893939393939394,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.4681818181818182,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,8,5,0.4818181818181818,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.5060606060606061,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.6083333333333333,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,40,26,0.634090909090909,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.6121212121212121,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.6651515151515152,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,80,52,0.668939393939394,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.6765151515151515,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6818181818181818,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,119,79,0.6871212121212121,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.6818181818181818,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7166666666666667,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,159,105,0.7204545454545455,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.7075757575757575,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7378787878787879,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,198,132,0.7401515151515151,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.740909090909091,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7416666666666667,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,238,158,0.7431818181818182,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.8196969696969697,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.8492424242424242,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,277,184,0.8537878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.8515151515151516,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.8674242424242424,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,317,211,0.8689393939393939,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.865909090909091,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.871969696969697,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,357,237,0.8636363636363636,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.8606060606060606,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.8757575757575757,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,396,264,0.8765151515151515,0.9962121212121212
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.8636363636363636,0.9962121212121212
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.09924242424242424,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,4,2,0.20681818181818182,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.20681818181818182,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.30757575757575756,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,8,5,0.3106060606060606,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.30454545454545456,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.3159090909090909,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,40,26,0.3151515151515151,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.4734848484848485,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5787878787878787,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,80,52,0.5856060606060606,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.5787878787878787,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6106060606060606,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,119,79,0.6053030303030303,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.6075757575757575,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.6348484848484849,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,159,105,0.6333333333333333,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.6234848484848485,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.6454545454545455,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,198,132,0.6439393939393939,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.6386363636363637,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.6439393939393939,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,238,158,0.6424242424242425,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.6401515151515151,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.6537878787878788,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,277,184,0.6568181818181819,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.6530303030303031,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.6598484848484848,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,317,211,0.6545454545454545,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.6575757575757576,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.671969696969697,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,357,237,0.6712121212121213,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.6651515151515152,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.668939393939394,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,396,264,0.6659090909090909,0.9863636363636363
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.6666666666666666,0.9863636363636363
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10909090909090909,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.2515151515151515,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,4,2,0.23106060606060605,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.25606060606060604,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.2515151515151515,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,8,5,0.3143939393939394,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.31893939393939397,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.33106060606060606,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,40,26,0.4121212121212121,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.49318181818181817,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5242424242424243,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,80,52,0.5257575757575758,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.5174242424242425,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.5363636363636364,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,119,79,0.5378787878787878,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.7053030303030303,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7242424242424242,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,159,105,0.7287878787878788,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.7143939393939394,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7378787878787879,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,198,132,0.7348484848484849,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.7242424242424242,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.75,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,238,158,0.75,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.7424242424242424,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.75,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,277,184,0.7477272727272727,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.7446969696969697,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.7613636363636364,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,317,211,0.7606060606060606,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.759090909090909,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.7636363636363637,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,357,237,0.7621212121212121,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.7575757575757576,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.7636363636363637,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,396,264,0.759090909090909,0.9977272727272727
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.7606060606060606,0.9977272727272727
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08333333333333333,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.30303030303030304,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,4,2,0.225,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.27954545454545454,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.31212121212121213,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,8,5,0.31666666666666665,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.31893939393939397,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.32954545454545453,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,40,26,0.3568181818181818,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.35454545454545455,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5666666666666667,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,80,52,0.5757575757575758,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.5757575757575758,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.7113636363636363,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,119,79,0.7075757575757575,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.7045454545454546,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7083333333333334,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,159,105,0.7143939393939394,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.7121212121212122,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7234848484848485,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,198,132,0.7242424242424242,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.7666666666666667,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.8015151515151515,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,238,158,0.8037878787878788,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.8022727272727272,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.8143939393939394,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,277,184,0.8098484848484848,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.796969696969697,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.8128787878787879,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,317,211,0.8090909090909091,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.8090909090909091,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.8325757575757575,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,357,237,0.8257575757575758,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.8234848484848485,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.8212121212121212,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,396,264,0.8151515151515152,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.818939393939394,0.9416666666666667
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.3393939393939394,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,4,2,0.1621212121212121,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.36893939393939396,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.45454545454545453,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,8,5,0.4590909090909091,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.4659090909090909,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.45984848484848484,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,40,26,0.4356060606060606,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.44393939393939397,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5674242424242424,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,80,52,0.603030303030303,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.6568181818181819,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.7128787878787879,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,119,79,0.7257575757575757,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.7257575757575757,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7234848484848485,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,159,105,0.7242424242424242,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.6212121212121212,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7257575757575757,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,198,132,0.7295454545454545,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.718939393939394,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7462121212121212,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,238,158,0.7401515151515151,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.740909090909091,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.7477272727272727,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,277,184,0.7560606060606061,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.7484848484848485,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.7598484848484849,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,317,211,0.7583333333333333,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.7507575757575757,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.7583333333333333,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,357,237,0.7606060606060606,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.7598484848484849,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.7659090909090909,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,396,264,0.7643939393939394,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.7613636363636364,0.9833333333333333
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10984848484848485,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.38712121212121214,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,4,2,0.21136363636363636,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.19393939393939394,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.48787878787878786,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,8,5,0.47045454545454546,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.44166666666666665,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.575,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,40,26,0.5924242424242424,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.5681818181818182,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.6234848484848485,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,80,52,0.634090909090909,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.6871212121212121,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.7015151515151515,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,119,79,0.706060606060606,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.6901515151515152,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7257575757575757,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,159,105,0.7219696969696969,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.7234848484848485,0.9651515151515152
