Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.4984848484848485,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.5121212121212121,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,132,198,0.5083333333333333,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.5128787878787879,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.5272727272727272,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,159,237,0.525,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.5174242424242425,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.5287878787878788,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,185,276,0.5325757575757576,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.525,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.5431818181818182,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,212,316,0.5431818181818182,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.5333333333333333,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.5431818181818182,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,238,356,0.5393939393939394,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.5371212121212121,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.5462121212121213,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,264,396,0.543939393939394,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.5431818181818182,0.9651515151515152
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,3,3,0.1553030303030303,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,3,3,0.2636363636363636,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,3,3,0.29772727272727273,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,6,7,0.22121212121212122,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,6,7,0.22727272727272727,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,6,7,0.2287878787878788,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,27,39,0.25757575757575757,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,27,39,0.3340909090909091,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,27,39,0.43787878787878787,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,53,79,0.49772727272727274,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,53,79,0.4984848484848485,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.4954545454545455,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.5151515151515151,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,80,118,0.5098484848484849,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.48787878787878786,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.525,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,106,158,0.5212121212121212,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.5772727272727273,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.5863636363636363,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,132,198,0.5909090909090909,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.5886363636363636,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.6007575757575757,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,159,237,0.593939393939394,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.5818181818181818,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.6053030303030303,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,185,276,0.6045454545454545,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.6075757575757575,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.6106060606060606,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,212,316,0.5984848484848485,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.6015151515151516,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.5946969696969697,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,238,356,0.5962121212121212,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.6053030303030303,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.5992424242424242,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,264,396,0.5962121212121212,0.8083333333333333
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.593939393939394,0.8083333333333333
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10984848484848485,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.23333333333333334,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,3,3,0.15681818181818183,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.21818181818181817,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.17424242424242425,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,6,7,0.24848484848484848,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.23636363636363636,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.25606060606060604,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,27,39,0.2825757575757576,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.3393939393939394,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.38484848484848483,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,53,79,0.3939393939393939,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.3878787878787879,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.3886363636363636,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,80,118,0.39166666666666666,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.46060606060606063,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.4712121212121212,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,106,158,0.4681818181818182,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.6651515151515152,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.6803030303030303,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,132,198,0.6803030303030303,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.6803030303030303,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.6901515151515152,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,159,237,0.6833333333333333,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.6840909090909091,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.6818181818181818,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,185,276,0.6871212121212121,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.8378787878787879,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.8537878787878788,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,212,316,0.8484848484848485,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.8522727272727273,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.8621212121212121,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,238,356,0.8606060606060606,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.8537878787878788,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.875,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,264,396,0.875,0.9962121212121212
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.8507575757575757,0.9962121212121212
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.0946969696969697,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.09848484848484848,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,3,3,0.17045454545454544,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.12803030303030302,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.15606060606060607,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,6,7,0.14393939393939395,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.09924242424242424,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.2727272727272727,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,27,39,0.28106060606060607,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.2840909090909091,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.2871212121212121,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,53,79,0.2909090909090909,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.3613636363636364,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.36818181818181817,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,80,118,0.36666666666666664,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.4628787878787879,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.4681818181818182,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,106,158,0.4674242424242424,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.4666666666666667,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.4712121212121212,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,132,198,0.4696969696969697,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.6378787878787879,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.6446969696969697,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,159,237,0.6378787878787879,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.7121212121212122,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7431818181818182,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,185,276,0.7356060606060606,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.7333333333333333,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7545454545454545,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,212,316,0.7477272727272727,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.7507575757575757,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.7621212121212121,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,238,356,0.7575757575757576,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.7537878787878788,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.7681818181818182,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,264,396,0.7628787878787879,0.9954545454545455
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.7568181818181818,0.9954545454545455
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.11287878787878788,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,3,3,0.2765151515151515,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.2734848484848485,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.37424242424242427,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,6,7,0.39621212121212124,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.3984848484848485,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.4212121212121212,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,27,39,0.4265151515151515,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.4348484848484849,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.43106060606060603,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,53,79,0.43106060606060603,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.5196969696969697,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.5257575757575758,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,80,118,0.5265151515151515,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.5257575757575758,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.5462121212121213,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,106,158,0.543939393939394,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.543939393939394,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.5659090909090909,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,132,198,0.5651515151515152,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.7310606060606061,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.7462121212121212,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,159,237,0.7424242424242424,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.7340909090909091,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7522727272727273,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,185,276,0.7537878787878788,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.7515151515151515,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7583333333333333,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,212,316,0.753030303030303,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.7424242424242424,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.7507575757575757,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,238,356,0.7462121212121212,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.843939393939394,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.8477272727272728,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,264,396,0.8522727272727273,0.9977272727272727
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.8424242424242424,0.9977272727272727
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.11287878787878788,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,3,3,0.325,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.21136363636363636,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.30757575757575756,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,6,7,0.38106060606060604,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.18106060606060606,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.2924242424242424,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,27,39,0.3477272727272727,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.39545454545454545,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.4431818181818182,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,53,79,0.5325757575757576,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.578030303030303,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.6136363636363636,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,80,118,0.6151515151515151,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.6106060606060606,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.6515151515151515,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,106,158,0.6515151515151515,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.6522727272727272,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.6787878787878788,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,198,0.6825757575757576,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.6977272727272728,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.7287878787878788,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,159,237,0.7295454545454545,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.7204545454545455,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7371212121212121,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,185,276,0.7378787878787879,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.7356060606060606,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7454545454545455,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,212,316,0.7507575757575757,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.8401515151515152,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.8568181818181818,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,238,356,0.8621212121212121,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.8545454545454545,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.871969696969697,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,396,0.8712121212121212,0.9962121212121212
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.8674242424242424,0.9962121212121212
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10984848484848485,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10378787878787879,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.20757575757575758,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,3,3,0.19090909090909092,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.18257575757575759,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.2431818181818182,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,6,7,0.24545454545454545,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.19242424242424241,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.3393939393939394,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,27,39,0.3560606060606061,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.3333333333333333,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.4037878787878788,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,53,79,0.4053030303030303,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.4106060606060606,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.4909090909090909,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,80,118,0.5113636363636364,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.509090909090909,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.5462121212121213,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,106,158,0.5454545454545454,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.5393939393939394,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.5515151515151515,0.9863636363636363
