Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,99,0.718939393939394,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,99,0.7128787878787879,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,99,0.7106060606060606,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,278,118,0.746969696969697,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,278,118,0.7431818181818182,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,278,118,0.7318181818181818,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,323,138,0.7363636363636363,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,323,138,0.7363636363636363,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,323,138,0.7348484848484849,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,370,158,0.7446969696969697,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,370,158,0.7439393939393939,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,370,158,0.7431818181818182,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,416,178,0.7568181818181818,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,416,178,0.7568181818181818,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,416,178,0.7484848484848485,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,462,198,0.7613636363636364,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,462,198,0.759090909090909,0.9651515151515152
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,462,198,0.7575757575757576,0.9651515151515152
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10909090909090909,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10378787878787879,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.1409090909090909,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,5,1,0.4196969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.3575757575757576,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,3,0.4196969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,3,0.41893939393939394,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,3,0.36363636363636365,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,47,19,0.45681818181818185,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,47,19,0.396969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,47,19,0.37803030303030305,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,93,39,0.48333333333333334,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,93,39,0.5007575757575757,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,93,39,0.4863636363636364,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,139,59,0.49924242424242427,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,139,59,0.4946969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,139,59,0.49696969696969695,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,185,79,0.5007575757575757,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,185,79,0.5015151515151515,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,185,79,0.5022727272727273,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,99,0.5181818181818182,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,99,0.5189393939393939,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,99,0.5143939393939394,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,278,118,0.5234848484848484,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,278,118,0.5227272727272727,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,278,118,0.6106060606060606,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,323,138,0.621969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,323,138,0.6234848484848485,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,323,138,0.6196969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,370,158,0.6257575757575757,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,370,158,0.6227272727272727,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,370,158,0.625,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,416,178,0.621969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,416,178,0.615909090909091,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,416,178,0.6053030303030303,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,462,198,0.6265151515151515,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,462,198,0.6272727272727273,0.8083333333333333
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,462,198,0.6265151515151515,0.8083333333333333
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0946969696969697,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.17954545454545454,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,5,1,0.1856060606060606,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.18181818181818182,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.20757575757575758,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,3,0.2515151515151515,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.24393939393939393,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.2825757575757576,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,47,19,0.28106060606060607,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.278030303030303,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.4106060606060606,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,93,39,0.4068181818181818,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.4121212121212121,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.4409090909090909,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,139,59,0.4401515151515151,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.328030303030303,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.5446969696969697,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,185,79,0.5621212121212121,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.5621212121212121,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.5643939393939394,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,99,0.5590909090909091,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.6257575757575757,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.6492424242424243,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,278,118,0.6484848484848484,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.6522727272727272,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.6628787878787878,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,323,138,0.6643939393939394,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.6590909090909091,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.6621212121212121,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,370,158,0.6621212121212121,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.6598484848484848,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.671969696969697,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,416,178,0.6613636363636364,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.6628787878787878,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.6704545454545454,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,462,198,0.6742424242424242,0.9962121212121212
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.8681818181818182,0.9962121212121212
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10909090909090909,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.10909090909090909,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,5,1,0.2159090909090909,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.18712121212121213,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.17803030303030304,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,3,0.17045454545454544,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.09848484848484848,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.19318181818181818,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,47,19,0.2545454545454545,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.30606060606060603,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.3462121212121212,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,93,39,0.353030303030303,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.38712121212121214,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.4159090909090909,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,139,59,0.41818181818181815,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.4159090909090909,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.43257575757575756,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,185,79,0.4348484848484849,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.43636363636363634,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.4462121212121212,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,99,0.44772727272727275,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.44166666666666665,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.44393939393939397,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,278,118,0.44242424242424244,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.5378787878787878,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.5462121212121213,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,323,138,0.5492424242424242,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.5484848484848485,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.5522727272727272,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,370,158,0.5484848484848485,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.6477272727272727,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.6636363636363637,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,416,178,0.6643939393939394,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.6613636363636364,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.6727272727272727,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,462,198,0.6704545454545454,0.9954545454545455
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.6643939393939394,0.9954545454545455
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.2772727272727273,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,5,1,0.2340909090909091,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.21818181818181817,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.37727272727272726,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,3,0.38257575757575757,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.2696969696969697,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.45227272727272727,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,47,19,0.4765151515151515,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.46136363636363636,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.5015151515151515,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,93,39,0.5325757575757576,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.5598484848484848,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.6439393939393939,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,139,59,0.6545454545454545,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.6409090909090909,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.6712121212121213,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,185,79,0.6674242424242425,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.6492424242424243,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.6886363636363636,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,99,0.6916666666666667,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.6924242424242424,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.7090909090909091,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,278,118,0.7015151515151515,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.793939393939394,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.8212121212121212,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,323,138,0.821969696969697,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.8174242424242424,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.8348484848484848,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,370,158,0.8363636363636363,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.8378787878787879,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.8424242424242424,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,416,178,0.8431818181818181,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.8356060606060606,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.8484848484848485,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,462,198,0.8522727272727273,0.9977272727272727
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.8469696969696969,0.9977272727272727
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10378787878787879,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.10909090909090909,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,5,1,0.10909090909090909,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.10378787878787879,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.20909090909090908,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,3,0.2106060606060606,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.21136363636363636,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.2803030303030303,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,47,19,0.2840909090909091,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.2878787878787879,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.29772727272727273,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,93,39,0.296969696969697,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.29318181818181815,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.29545454545454547,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,139,59,0.29545454545454547,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.7174242424242424,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.8818181818181818,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,185,79,0.8924242424242425,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.8931818181818182,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.9196969696969697,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,231,99,0.9234848484848485,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.9272727272727272,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.9204545454545454,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,278,118,0.9242424242424242,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.9174242424242425,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.9416666666666667,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,323,138,0.9386363636363636,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.9287878787878788,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.9515151515151515,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,370,158,0.9507575757575758,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.9522727272727273,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.9507575757575758,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,416,178,0.9477272727272728,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.9454545454545454,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.956060606060606,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,462,198,0.9507575757575758,0.9962121212121212
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.9454545454545454,0.9962121212121212
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.36742424242424243,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,5,1,0.3212121212121212,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.32651515151515154,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.42727272727272725,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,3,0.41515151515151516,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.23787878787878788,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.46060606060606063,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,47,19,0.4128787878787879,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.43787878787878787,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.49772727272727274,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,93,39,0.5189393939393939,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.5196969696969697,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.5409090909090909,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,139,59,0.543939393939394,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.5393939393939394,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.543939393939394,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,185,79,0.5454545454545454,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.7068181818181818,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.7507575757575757,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,231,99,0.7484848484848485,0.9863636363636363
