Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,HighConfidence,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.5767097966728281,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6029850746268657,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6079601990049751,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.6059701492537314,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.5803667745415318,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.5857605177993528,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.5814455231930961,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.5870588235294117,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.5870588235294117,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.5847058823529412,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.5899094437257438,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.5886157826649417,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.5886157826649417,0.6964401294498382,0.6964401294498382
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18075422626788037,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4427828348504551,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.48764629388816644,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4915032679738562,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5137254901960784,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.5339869281045752,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5524523160762943,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5735694822888283,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.582425068119891,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6046010064701653,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6074766355140186,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.6096333572969087,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6301369863013698,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6301369863013698,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.6385083713850838,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6545307443365695,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6521035598705501,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6480582524271845,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6514236410698878,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6790336496980155,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6557377049180327,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7070240295748613,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7024029574861368,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.7088724584103512,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7353233830845771,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.746268656716418,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.736318407960199,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7820927723840345,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7756202804746494,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.7691477885652643,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7576470588235295,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7588235294117647,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7458823529411764,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7529107373868047,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7516170763260026,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.7580853816300129,0.7831715210355987,0.7844660194174757
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.37386215864759426,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4434330299089727,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.4375812743823147,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.3588235294117647,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4588235294117647,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.31633986928104574,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.49318801089918257,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5286103542234333,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.3630790190735695,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5420560747663551,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5521207764198418,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.3235082674335011,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5509893455098934,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5525114155251142,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.5570776255707762,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5995145631067961,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6059870550161812,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.41019417475728154,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6255392579810182,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6324417601380501,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.630716134598792,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6404805914972274,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6367837338262476,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.4611829944547135,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6497512437810945,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6517412935323383,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6507462686567164,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6785329018338727,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6785329018338727,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.6709816612729234,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6694117647058824,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.78,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.8576470588235294,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8939197930142303,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8835705045278137,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8848641655886158,0.9242718446601942,0.9242718446601942
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.34265279583875163,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.47139141742522755,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.4375812743823147,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.5509803921568628,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5405228758169934,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.5535947712418301,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5497275204359673,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5572207084468664,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.49795640326975477,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6606757728253055,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6786484543493889,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6427030913012222,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6773211567732116,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.69558599695586,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.5121765601217656,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6852750809061489,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6974110032362459,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.5493527508090615,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6100086281276963,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6056945642795514,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.5263157894736842,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7088724584103512,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7162661737523105,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.699630314232902,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7243781094527363,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7263681592039801,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6248756218905472,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.732470334412082,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7303128371089536,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.6084142394822006,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7647058823529411,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.768235294117647,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.6,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7632600258732212,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7619663648124192,0.9359223300970874,0.9359223300970874
1,HighConfidence,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.6455368693402329,0.9359223300970874,0.9359223300970874
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18075422626788037,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4206762028608583,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.33159947984395316,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4477124183006536,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4516339869281046,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.4444444444444444,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.47547683923705725,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4952316076294278,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5190735694822888,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5413371675053918,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5815959741193386,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.3141624730409777,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5388127853881278,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6468797564687976,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.5844748858447488,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6925566343042071,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.698220064724919,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.593042071197411,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7135461604831751,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.719585849870578,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7109577221742882,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7199630314232902,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7301293900184843,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7024029574861368,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7422885572139304,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7512437810945274,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7263681592039801,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7594390507011867,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.756202804746494,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7454153182308522,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7611764705882353,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7576470588235295,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7470588235294118,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7671410090556274,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7529107373868047,0.9074433656957929,0.9074433656957929
1,HighConfidence,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7554980595084088,0.9074433656957929,0.9074433656957929
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.3049414824447334,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3992197659297789,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.3803641092327698,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.3888888888888889,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.3483660130718954,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.3045751633986928,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.28337874659400547,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.46662125340599453,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.4373297002724796,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5269590222861251,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5398993529834651,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.2796549245147376,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5243531202435312,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5821917808219178,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.14079147640791476,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6577669902912622,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6707119741100324,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.6504854368932039,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5867126833477135,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6255392579810182,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6151855047454702,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7162661737523105,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7402957486136784,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7245841035120147,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.681592039800995,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7243781094527363,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.4786069651741294,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.703344120819849,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7076591154261057,0.9242718446601942,0.7644012944983819
1,HighConfidence,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.6947141316073355,0.9242718446601942,0.7644012944983819
