Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5831062670299727,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6225736879942487,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6355140186915887,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.6225736879942487,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6423135464231354,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6301369863013698,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.6286149162861492,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6472491909385113,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6456310679611651,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.6521035598705501,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6574633304572908,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6729939603106126,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6712683347713546,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6987060998151571,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7042513863216266,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6968576709796673,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7293532338308458,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7263681592039801,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.7333333333333333,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7486515641855448,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7486515641855448,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.7443365695792881,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7741176470588236,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7717647058823529,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.7717647058823529,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7826649417852523,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7813712807244502,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7723156532988357,0.7831715210355987,0.7831715210355987
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18140442132639792,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3764629388816645,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.3621586475942783,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4091503267973856,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.40980392156862744,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.4196078431372549,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.4604904632152589,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.48978201634877383,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5629043853342919,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6398274622573688,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.6391085549964055,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.713089802130898,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6971080669710806,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.6834094368340944,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7111650485436893,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7079288025889967,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.7071197411003236,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7446074201898188,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7592752372735116,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.7653149266609146,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7902033271719039,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7846580406654344,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.7809611829944547,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8079601990049752,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8069651741293532,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.8049751243781095,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8241639697950378,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.819848975188781,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.8112189859762675,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8329411764705882,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8364705882352941,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.8223529411764706,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.869340232858991,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8525226390685641,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.8395860284605433,0.9242718446601942,0.9242718446601942
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.14174252275682706,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.35695708712613783,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.2093628088426528,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.38300653594771245,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.40065359477124185,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.41241830065359475,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.4305177111716621,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4305177111716621,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.4298365122615804,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.44572250179726813,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.44284687275341483,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.44284687275341483,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.471841704718417,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.4687975646879756,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.4726027397260274,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.4854368932038835,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.4813915857605178,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.47653721682847894,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.4987057808455565,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5340811044003452,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.5375323554788611,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.5674676524953789,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.5609981515711645,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.5489833641404805,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.5781094527363184,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.5761194029850746,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.6925373134328359,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7076591154261057,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7076591154261057,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.7065803667745415,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.74,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.731764705882353,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7305882352941176,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7503234152652005,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7516170763260026,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.610608020698577,0.9359223300970874,0.9359223300970874
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.31209362808842656,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.36996098829648894,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.22301690507152144,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4143790849673203,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4071895424836601,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.39281045751633986,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5177111716621253,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5129427792915532,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5744069015097053,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5715312724658519,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.578001437814522,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5966514459665144,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5996955859969558,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.6073059360730594,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6132686084142395,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.616504854368932,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6310679611650486,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.642795513373598,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6505608283002589,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6566005176876618,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6848428835489834,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6950092421441775,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.7097966728280961,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7074626865671642,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7114427860696517,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.6417910447761194,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6990291262135923,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7098166127292341,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.6580366774541532,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7011764705882353,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.43411764705882355,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7244501940491591,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7218628719275549,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.7218628719275549,0.9074433656957929,0.9074433656957929
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18270481144343304,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.1892067620286086,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.19960988296488946,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.20522875816993463,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.2326797385620915,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.23071895424836603,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.25408719346049047,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.26294277929155313,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.2622615803814714,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.2739036664270309,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.43350107836089147,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.17038102084831055,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.3675799086757991,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.3828006088280061,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.350076103500761,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.3907766990291262,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.3883495145631068,0.9242718446601942,0.7644012944983819
1,ClassLabels,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.36084142394822005,0.9242718446601942,0.7644012944983819
