Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,8,8,0.42328684050939963,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.40024257125530627,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.5009096422073984,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,41,41,0.600970285021225,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.6076409945421467,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.6707095209217707,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,82,82,0.6755609460278957,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.6719223771983021,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.6858702243784112,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,124,123,0.6949666464523954,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.687689508793208,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.6937537901758641,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,165,164,0.7077016373559734,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.7058823529411765,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.7161916312916919,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,206,206,0.7125530624620983,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.7137659187386295,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.7186173438447544,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,247,247,0.7222559126743481,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.7228623408126137,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.7313523347483323,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,289,288,0.7386294724075197,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.7283201940570042,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.7440873256519103,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,330,329,0.7471194663432383,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.7459066100667071,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.7459066100667071,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,371,371,0.7434808975136447,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.742874469375379,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.7501516070345664,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,412,412,0.7489387507580352,0.9939357186173439
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.7513644633110976,0.9939357186173439
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.049120679199514856,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.08793208004851426,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.10794420861127957,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,4,4,0.23650697392359005,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.1643420254699818,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.36688902365069737,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,8,8,0.44329896907216493,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.3759854457246816,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.5033353547604609,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,41,41,0.5791388720436629,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.5815645845967253,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.5912674348089751,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,82,82,0.593086719223772,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.5864160097028502,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.5997574287446937,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,124,123,0.6155245603395998,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.5858095815645846,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.6215888417222559,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,165,164,0.6215888417222559,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.6064281382656155,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.6294724075197089,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,206,206,0.6318981200727714,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.6288659793814433,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.6403881140084899,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,247,247,0.6409945421467557,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.6391752577319587,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.6506973923590055,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,289,288,0.6525166767738023,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.6519102486355367,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.6628259551243177,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,330,329,0.6652516676773802,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.6604002425712553,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.6664645239539114,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,371,371,0.6707095209217707,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.6682838083687083,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.6773802304426926,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,412,412,0.6773802304426926,0.9909035779260158
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.7465130382049727,0.9909035779260158
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11218920557913888,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,1,0,0.11158277744087326,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.20739842328684052,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.17707701637355974,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,4,4,0.09338993329290479,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.17101273499090358,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.2346876895087932,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,8,8,0.19223771983020013,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.23347483323226198,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.3335354760460885,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,41,41,0.4105518496058217,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.3638568829593693,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.49848392965433597,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,82,82,0.49848392965433597,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.4990903577926016,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.5045482110369921,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,124,123,0.5130382049727107,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.5106124924196482,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.5197089144936325,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,165,164,0.5227410551849606,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.5197089144936325,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.5215281989084294,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,206,206,0.5233474833232262,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.5239539114614918,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.5403274711946634,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,247,247,0.5433596118859915,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.5391146149181322,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.5482110369921165,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,289,288,0.5463917525773195,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.5445724681625227,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.5506367495451789,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,330,329,0.5506367495451789,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.5463917525773195,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.553668890236507,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,371,371,0.5530624620982414,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.5469981807155853,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.5579138872043663,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,412,412,0.5603395997574288,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.5542753183747726,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.061855670103092786,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.12734990903577925,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.09824135839902971,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,4,4,0.09824135839902971,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.1952698605215282,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.27167980594299573,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,8,8,0.42874469375379015,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.43117040630685266,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.6082474226804123,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,41,41,0.6646452395391146,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.676773802304427,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.7422680412371134,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,82,82,0.7471194663432383,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.730139478471801,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.758641600970285,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,124,123,0.7671315949060037,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.7562158884172225,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.7986658580958157,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,165,164,0.8010915706488781,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.7786537295330503,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.8083687083080655,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,206,206,0.8120072771376592,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.8089751364463311,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.8253486961795027,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,247,247,0.8350515463917526,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.8326258338386902,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.8411158277744087,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,289,288,0.8459672528805336,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.8405093996361431,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.8465736810187993,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,330,329,0.853244390539721,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.8520315342631898,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.8702243784111583,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,371,371,0.8726500909642207,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.8708308065494239,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.8793208004851425,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,412,412,0.8775015160703457,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.8775015160703457,0.9939357186173439
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.16070345664038813,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,1,0,0.10794420861127957,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.14918132201334142,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.18253486961795026,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,4,4,0.07095209217707701,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.16737416616130987,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.3323226197695573,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,8,8,0.3905397210430564,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.38932686476652517,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.4378411158277744,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,41,41,0.4730139478471801,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.4572468162522741,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.593086719223772,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,82,82,0.600970285021225,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.5554881746513038,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.6500909642207399,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,124,123,0.6652516676773802,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.6634323832625834,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.6913280776228017,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,165,164,0.6937537901758641,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.6907216494845361,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.6973923590054578,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,206,206,0.7022437841115827,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.7004244996967859,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.7137659187386295,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,247,247,0.7198302001212856,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.7155852031534263,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.7149787750151607,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,289,288,0.7161916312916919,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.7101273499090358,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.7198302001212856,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,330,329,0.7186173438447544,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.7125530624620983,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.7204366282595512,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,371,371,0.7295330503335354,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.730139478471801,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.7337780473013947,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,412,412,0.7319587628865979,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.7289266221952698,0.9854457246816253
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1485748938750758,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.10794420861127957,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.09824135839902971,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,4,4,0.10794420861127957,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.2110369921164342,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.11461491813220133,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,8,8,0.24378411158277744,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.25591267434808973,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.25712553062462096,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,41,41,0.36749545178896303,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.391146149181322,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.6185567010309279,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,82,82,0.7107337780473014,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.6361431170406306,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.6840509399636143,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,124,123,0.7386294724075197,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.7186173438447544,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.7186173438447544,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,165,164,0.7404487568223166,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.7210430563978169,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.7404487568223166,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,206,206,0.7501516070345664,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.7513644633110976,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.7562158884172225,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,247,247,0.7968465736810187,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.8010915706488781,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.7944208611279563,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,289,288,0.8174651303820497,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.8004851425106125,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.8053365676167374,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,330,329,0.8120072771376592,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.8016979987871438,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.8150394178289873,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,371,371,0.8241358399029715,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.7459066100667071,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.8186779866585809,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,412,412,0.821710127349909,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.8162522741055185,0.9951485748938751
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08914493632504548,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,1,0,0.10794420861127957,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.0939963614311704,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.17040630685263797,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,4,4,0.1716191631291692,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.3007883565797453,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.4057004244996968,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,8,8,0.5736810187992722,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.4178289872650091,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.6088538508186779,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,41,41,0.6191631291691935,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.6925409338993329,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.7149787750151607,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,82,82,0.7355973317161917,0.968465736810188
