Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.14110032362459546,0.8233009708737864
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,6,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,6,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,6,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.18122977346278318,0.7236245954692556
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,6,0.17411003236245956,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,6,0.17216828478964402,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,0.35210355987055014,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,0.35210355987055014,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3488673139158576,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,15,0.3482200647249191,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.8718446601941747
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.8718446601941747
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,6,0.3482200647249191,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,6,0.4666666666666667,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.47119741100323626,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,0.47249190938511326,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3482200647249191,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.47249190938511326,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.4692556634304207,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.47055016181229775,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.4601941747572815,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,77,0.45372168284789643,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.4323624595469256,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.4071197411003236,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,154,0.43171521035598703,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.4110032362459547,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.42265372168284787,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,231,0.4336569579288026,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.429126213592233,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.4051779935275081,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,0.4168284789644013,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.42588996763754045,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.40194174757281553,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,386,0.39935275080906146,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.3605177993527508,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.42265372168284787,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,463,0.4453074433656958,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.45307443365695793,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5061488673139158,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,540,0.5080906148867314,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.511326860841424,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.537864077669903,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,618,0.5365695792880258,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.484789644012945,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.5644012944983818,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,695,0.5411003236245955,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.5281553398058253,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.512621359223301,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,772,0.5087378640776699,0.7223300970873786
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.5074433656957928,0.7223300970873786
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,6,0.35145631067961164,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,6,0.35145631067961164,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.458252427184466,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.45307443365695793,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3598705501618123,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.44724919093851134,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.4446601941747573,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.44401294498381877,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.4640776699029126,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.459546925566343,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.46990291262135925,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.4640776699029126,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.47119741100323626,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.47249190938511326,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.4964401294498382,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.5080906148867314,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.5119741100323625,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.5190938511326861,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.5313915857605178,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.5352750809061488,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5411003236245955,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.544336569579288,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.543042071197411,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.5676375404530745,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.5766990291262136,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.5741100323624595,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5877022653721683,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.5896440129449838,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.5896440129449838,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.5896440129449838,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.5922330097087378,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.5941747572815534,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.597411003236246,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.5993527508090615,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.5935275080906149,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6135922330097088,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.6181229773462783,0.7365695792880259
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.601294498381877,0.7365695792880259
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,6,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.8381877022653722
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,6,0.3300970873786408,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,6,0.343042071197411,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,6,0.3423948220064725,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,0.3423948220064725,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,0.34045307443365697,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,0.3423948220064725,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,15,0.4355987055016181,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,15,0.4407766990291262,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,15,0.4692556634304207,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,77,0.47119741100323626,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,77,0.46990291262135925,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,77,0.34951456310679613,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,154,0.4640776699029126,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,154,0.4614886731391586,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,154,0.4692556634304207,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,0.455663430420712,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,0.45436893203883494,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,0.4563106796116505,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,309,0.4576051779935275,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,309,0.4627831715210356,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,309,0.4588996763754045,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,386,0.45372168284789643,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,386,0.4588996763754045,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,386,0.47637540453074434,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,463,0.5870550161812298,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,463,0.6019417475728155,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,463,0.6097087378640776,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,540,0.6110032362459547,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,540,0.6051779935275081,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,540,0.6051779935275081,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,618,0.6090614886731391,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,0.6129449838187703,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,0.6032362459546926,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,0.6071197411003236,0.7029126213592233
