Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ReverseSigmoid,Rocket-RNN,KnockoffNets (vs. Protected),528,0.10479797979797979,0.9977272727272727,0.0
1,ReverseSigmoid,Rocket-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.1046831955922865,0.9977272727272727,0.0
1,ReverseSigmoid,Rocket-RNN,Argmax CopycatCNN (vs. Protected),594,0.11570247933884298,0.9977272727272727,0.0
1,ReverseSigmoid,Rocket-RNN,KnockoffNets (vs. Protected),594,0.03856749311294766,0.9977272727272727,0.0
1,ReverseSigmoid,Rocket-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.007575757575757576,0.9977272727272727,0.0
1,ReverseSigmoid,Rocket-RNN,Argmax CopycatCNN (vs. Protected),660,0.11060606060606061,0.9977272727272727,0.0
1,ReverseSigmoid,Rocket-RNN,KnockoffNets (vs. Protected),660,0.11060606060606061,0.9977272727272727,0.0
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),10,0.025954198473282442,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.05202754399387911,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),13,0.11247130833970925,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),13,0.11247130833970925,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.11483253588516747,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),66,0.11483253588516747,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),66,0.11483253588516747,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),132,0.08080808080808081,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),132,0.10942760942760943,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),132,0.10942760942760943,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),198,0.08110516934046345,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),198,0.11942959001782531,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),198,0.11942959001782531,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),264,0.11647727272727272,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),264,0.11647727272727272,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),264,0.11647727272727272,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),330,0.1111111111111111,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),330,0.12222222222222222,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),330,0.12222222222222222,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),396,0.09632034632034632,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),396,0.11038961038961038,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),396,0.11038961038961038,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),461,0.0034924330616996507,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),461,0.11059371362048893,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),461,0.11059371362048893,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),528,0.003787878787878788,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),528,0.10606060606060606,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),528,0.027777777777777776,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.015151515151515152,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),594,0.10192837465564739,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),594,0.10192837465564739,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.007575757575757576,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,Argmax CopycatCNN (vs. Protected),660,0.10909090909090909,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,MultiRocketHydra-RNN,KnockoffNets (vs. Protected),660,0.10909090909090909,0.9962121212121212,0.0007575757575757576
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),10,0.048091603053435114,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.05967865340474369,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),13,0.11323641928079571,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),13,0.11323641928079571,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.07814992025518341,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),66,0.1076555023923445,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),66,0.1076555023923445,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),132,0.08080808080808081,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),132,0.11363636363636363,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),132,0.11363636363636363,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),198,0.09982174688057041,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),198,0.11051693404634581,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),198,0.11051693404634581,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),264,0.05587121212121212,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),264,0.11174242424242424,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),264,0.11174242424242424,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),330,0.011111111111111112,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),330,0.10909090909090909,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),330,0.10909090909090909,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),396,0.0021645021645021645,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),396,0.11471861471861472,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),396,0.11471861471861472,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),461,0.006984866123399301,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),461,0.1140861466821886,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),461,0.1140861466821886,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),528,0.008838383838383838,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),528,0.11742424242424243,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),528,0.11742424242424243,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.005509641873278237,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),594,0.10192837465564739,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),594,0.10192837465564739,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.016666666666666666,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,Argmax CopycatCNN (vs. Protected),660,0.12878787878787878,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Hydra-RNN,KnockoffNets (vs. Protected),660,0.12878787878787878,0.9856060606060606,0.0022727272727272726
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),10,0.07938931297709924,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.0971690895179801,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),13,0.11323641928079571,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),13,0.11323641928079571,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.07177033492822966,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),66,0.11562998405103668,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),66,0.11562998405103668,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),132,0.10437710437710437,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),132,0.11026936026936027,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),132,0.11026936026936027,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),198,0.06506238859180036,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),198,0.11497326203208556,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),198,0.11497326203208556,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),264,0.048295454545454544,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),264,0.10700757575757576,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),264,0.10700757575757576,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),330,0.01616161616161616,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),330,0.11818181818181818,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),330,0.11818181818181818,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),396,0.030303030303030304,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),396,0.11580086580086581,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),396,0.11580086580086581,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),461,0.009313154831199068,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),461,0.10710128055878929,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),461,0.10710128055878929,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),528,0.11742424242424243,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),528,0.10227272727272728,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),528,0.10227272727272728,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.09366391184573003,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),594,0.1115702479338843,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),594,0.1115702479338843,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.031818181818181815,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,Argmax CopycatCNN (vs. Protected),660,0.11060606060606061,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-RNN,KnockoffNets (vs. Protected),660,0.11060606060606061,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),10,0.0183206106870229,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.10405508798775823,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),13,0.11323641928079571,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),13,0.11323641928079571,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.09808612440191387,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),66,0.11403508771929824,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),66,0.11403508771929824,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),132,0.061447811447811446,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),132,0.11363636363636363,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),132,0.10016835016835017,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),198,0.0944741532976827,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),198,0.10784313725490197,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),198,0.10784313725490197,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),264,0.10511363636363637,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),264,0.11647727272727272,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),264,0.0928030303030303,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),330,0.07373737373737374,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),330,0.11515151515151516,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),330,0.11515151515151516,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),396,0.05519480519480519,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),396,0.11904761904761904,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),396,0.11904761904761904,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),461,0.033760186263096625,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),461,0.1140861466821886,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),461,0.14318975552968569,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),528,0.056818181818181816,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),528,0.125,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),528,0.1553030303030303,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.048209366391184574,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),594,0.12121212121212122,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),594,0.17355371900826447,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.04696969696969697,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,Argmax CopycatCNN (vs. Protected),660,0.11818181818181818,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-RNN,KnockoffNets (vs. Protected),660,0.10303030303030303,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),10,0.03358778625954199,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.06885998469778118,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),13,0.11017597551644988,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),13,0.11017597551644988,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.07974481658692185,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),66,0.11483253588516747,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),66,0.11483253588516747,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),132,0.09848484848484848,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),132,0.11616161616161616,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),132,0.11616161616161616,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),198,0.11497326203208556,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),198,0.10873440285204991,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),198,0.10873440285204991,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),264,0.10984848484848485,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),264,0.10890151515151515,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),264,0.10890151515151515,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),330,0.11414141414141414,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),330,0.11313131313131314,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),330,0.11313131313131314,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),396,0.11688311688311688,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),396,0.11688311688311688,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),396,0.11688311688311688,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),461,0.002328288707799767,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),461,0.1140861466821886,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),461,0.1140861466821886,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),528,0.012626262626262626,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),528,0.10353535353535354,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),528,0.06818181818181818,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.024793388429752067,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),594,0.1046831955922865,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),594,0.1046831955922865,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.07727272727272727,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,Argmax CopycatCNN (vs. Protected),660,0.10454545454545454,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-RNN,KnockoffNets (vs. Protected),660,0.13333333333333333,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),10,0.042748091603053436,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),10,0.14580152671755725,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,KnockoffNets (vs. Protected),10,0.1480916030534351,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.06197398622800306,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),13,0.11935730680948738,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,KnockoffNets (vs. Protected),13,0.12547819433817903,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.027910685805422646,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),66,0.11483253588516747,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-RNN,KnockoffNets (vs. Protected),66,0.11483253588516747,0.9568181818181818,0.3053030303030303
