Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9627473806752037,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.959254947613504,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9604190919674039,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9747474747474747,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9659090909090909,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9671717171717171,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9752066115702479,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9696969696969697,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9724517906336089,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9742424242424242,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9696969696969697,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9696969696969697,0.9962121212121212,0.9946969696969697
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10305343511450382,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3931297709923664,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.3045801526717557,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.558530986993114,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6074980872226473,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.5164498852333589,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.689792663476874,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7137161084529505,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.6913875598086124,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7920875420875421,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8063973063973064,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.7895622895622896,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.875222816399287,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.875222816399287,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.8823529411764706,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9109848484848485,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9109848484848485,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9176136363636364,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9282828282828283,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9363636363636364,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9343434343434344,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9393939393939394,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9393939393939394,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9404761904761905,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9487776484284052,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9452852153667055,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9476135040745053,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9595959595959596,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9570707070707071,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9583333333333334,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9600550964187328,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9586776859504132,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9586776859504132,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9666666666666667,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9666666666666667,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9681818181818181,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11297709923664122,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5305343511450382,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.42442748091603055,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5263963274674828,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5539403213465952,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.468247895944912,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.620414673046252,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6921850079744817,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.7081339712918661,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7676767676767676,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7727272727272727,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.7718855218855218,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8137254901960784,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8796791443850267,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.8877005347593583,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9034090909090909,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9081439393939394,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.8929924242424242,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9111111111111111,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9151515151515152,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9141414141414141,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9264069264069265,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9177489177489178,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9177489177489178,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.940628637951106,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9324796274738067,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9336437718277066,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9507575757575758,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9494949494949495,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9482323232323232,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9545454545454546,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9476584022038568,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9380165289256198,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9545454545454546,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.953030303030303,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.95,0.9977272727272727,0.996969696969697
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.14427480916030536,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.48778625954198473,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.42748091603053434,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.6465187452180566,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6710022953328233,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.640397857689365,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.759170653907496,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7878787878787878,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.7830940988835726,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8106060606060606,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8148148148148148,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.8417508417508418,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.9019607843137255,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.9001782531194296,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.8992869875222816,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9214015151515151,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9109848484848485,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9109848484848485,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9131313131313131,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9040404040404041,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9050505050505051,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9145021645021645,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9123376623376623,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9101731601731602,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9266589057043073,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9173457508731082,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9220023282887078,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9191919191919192,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9255050505050505,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9141414141414141,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9256198347107438,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9173553719008265,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9214876033057852,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.943939393939394,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9515151515151515,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9484848484848485,0.9333333333333333,0.9333333333333333
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.13358778625954199,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.7068702290076336,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.5083969465648855,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.7513389441469013,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.730680948737567,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.6977811782708493,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.8078149920255183,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.8269537480063796,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.8492822966507177,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8745791245791246,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8720538720538721,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.8787878787878788,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.9028520499108734,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.9180035650623886,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.9064171122994652,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9242424242424242,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9242424242424242,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.928030303030303,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9262626262626262,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9181818181818182,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9161616161616162,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9372294372294372,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9361471861471862,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9318181818181818,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9452852153667055,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9487776484284052,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9417927823050058,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9583333333333334,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9532828282828283,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9507575757575758,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9490358126721763,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9435261707988981,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9462809917355371,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.956060606060606,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.956060606060606,0.9765151515151516,0.9772727272727273
1,GaussianNoise,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9575757575757575,0.9765151515151516,0.9772727272727273
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10916030534351145,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5076335877862596,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.4183206106870229,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4429992348890589,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.46059678653404745,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.4881407804131599,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6188197767145136,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6602870813397129,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.6961722488038278,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7205387205387206,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8063973063973064,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.7937710437710438,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8422459893048129,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.839572192513369,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.8368983957219251,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8418560606060606,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8371212121212122,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9119318181818182,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9333333333333333,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9272727272727272,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9212121212121213,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9415584415584416,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9393939393939394,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9437229437229437,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9464493597206054,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9429569266589057,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9441210710128056,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9532828282828283,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9532828282828283,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9532828282828283,0.9568181818181818,0.9575757575757575
1,GaussianNoise,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9435261707988981,0.9568181818181818,0.9575757575757575
