Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.5206106870229008,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.6327467482785004,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.7077276205049732,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.6893649579188983,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7129186602870813,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7416267942583732,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7344497607655502,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8291245791245792,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8181818181818182,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8072390572390572,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.839572192513369,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8404634581105169,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8431372549019608,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8494318181818182,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8731060606060606,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9176136363636364,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9101010101010101,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9282828282828283,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9222222222222223,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9502164502164502,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9296536796536796,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9404761904761905,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9499417927823051,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9441210710128056,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.940628637951106,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9621212121212122,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9532828282828283,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9545454545454546,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9669421487603306,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9600550964187328,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9586776859504132,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9636363636363636,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9666666666666667,0.9962121212121212,0.9962121212121212
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.956060606060606,0.9962121212121212,0.9962121212121212
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10458015267175573,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4816793893129771,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3656488549618321,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5524100994644223,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5126243305279266,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.5126243305279266,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6060606060606061,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6547049441786283,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.65311004784689,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6994949494949495,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7003367003367004,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7348484848484849,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7896613190730838,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7994652406417112,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.7985739750445633,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.821969696969697,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8248106060606061,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8143939393939394,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8363636363636363,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8303030303030303,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.8272727272727273,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8354978354978355,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.827922077922078,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.8344155844155844,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8381839348079162,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8323632130384168,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.8242142025611175,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8547979797979798,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8459595959595959,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.8421717171717171,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8526170798898072,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.849862258953168,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.8429752066115702,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.85,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8484848484848485,0.9977272727272727,0.9977272727272727
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.843939393939394,0.9977272727272727,0.9977272727272727
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10534351145038168,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5129770992366413,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3931297709923664,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5080336648814078,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5608263198163733,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.5661820964039785,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6331738437001595,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6658692185007975,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.6698564593301436,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.734006734006734,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7348484848484849,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7348484848484849,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7433155080213903,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8092691622103387,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8324420677361853,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9166666666666666,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9109848484848485,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9128787878787878,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9181818181818182,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9212121212121213,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9222222222222223,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9361471861471862,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.935064935064935,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9329004329004329,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9452852153667055,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9417927823050058,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9383003492433062,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9482323232323232,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9494949494949495,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9431818181818182,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9614325068870524,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9614325068870524,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9490358126721763,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9651515151515152,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9666666666666667,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9651515151515152,0.9962121212121212,0.9946969696969697
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.13740458015267176,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.6267175572519084,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.47404580152671755,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.675592960979342,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6893649579188983,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.6518745218056619,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.715311004784689,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7464114832535885,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7743221690590112,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8240740740740741,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8038720538720538,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8207070707070707,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8778966131907309,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8850267379679144,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8859180035650623,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9090909090909091,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9090909090909091,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9081439393939394,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9141414141414141,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.908080808080808,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9151515151515152,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9145021645021645,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9177489177489178,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9155844155844156,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9231664726426076,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9208381839348079,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9173457508731082,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9494949494949495,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9305555555555556,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9545454545454546,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9573002754820936,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9559228650137741,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9462809917355371,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9712121212121212,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9666666666666667,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9636363636363636,0.9856060606060606,0.9856060606060606
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.0900763358778626,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.49236641221374045,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.4534351145038168,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5944912012241775,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6151491966335119,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.5386381025248661,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.664274322169059,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7081339712918661,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7272727272727273,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8080808080808081,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8324915824915825,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8265993265993266,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8734402852049911,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8672014260249554,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8645276292335116,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8825757575757576,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8854166666666666,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8854166666666666,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9040404040404041,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9161616161616162,0.9977272727272727,0.9977272727272727
