Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8924818108326596,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8981406628940987,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.8585286984640259,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8987012987012987,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9134199134199135,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.8987012987012987,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9197761194029851,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9253731343283582,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.9253731343283582,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9363636363636364,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9363636363636364,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.9373737373737374,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9470782800441014,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9459757442116868,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.948180815876516,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.936969696969697,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9381818181818182,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.9381818181818182,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09823062843197071,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.09823062843197071,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.14948139109212935,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.1855480710349051,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.31230863441518675,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.24556031843233314,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.4333120612635609,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.4696873005743459,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.46139119336311424,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.5124579124579125,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.5057239057239057,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.5138047138047138,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.5356633380884451,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.5406562054208274,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.5449358059914408,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.5515151515151515,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.5386363636363637,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.55,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.5561843168957155,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.5586095392077607,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.5383993532740501,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.5584415584415584,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.5575757575757576,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.5619047619047619,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.5615671641791045,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.5634328358208955,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.5690298507462687,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.5555555555555556,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.5606060606060606,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.5555555555555556,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.5622932745314223,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.5622932745314223,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.5633958103638368,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.5818181818181818,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.5793939393939394,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.5781818181818181,0.9957550030321407,0.6882959369314736
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11165344722391703,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.35753508236729714,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.29164124466137886,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.36619718309859156,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.4151867728107777,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.37293325168401714,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.48883216336949586,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.5047862156987875,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.4971282705807275,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.5326599326599326,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.5387205387205387,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.5353535353535354,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.5570613409415122,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.5620542082738944,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.5699001426533523,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.5916666666666667,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.593939393939394,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.593939393939394,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.587712206952304,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.5909458367016976,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.5869037995149555,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6043290043290044,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6051948051948052,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.606926406926407,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6110074626865671,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6138059701492538,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.6735074626865671,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.697979797979798,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.697979797979798,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.695959595959596,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.701212789415656,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.701212789415656,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.6990077177508269,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.7078787878787879,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.7115151515151515,0.7974530018192845,0.7974530018192845
1,GaussianNoise,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.7066666666666667,0.7974530018192845,0.7974530018192845
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.13361805979255645,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.336790726052471,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.24527150701647346,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.49173300673606857,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5143906919779547,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.4966319657072872,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6534779834077856,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7032546266751755,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.7153797064454371,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7575757575757576,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.8282828282828283,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.8343434343434344,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.848074179743224,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8609129814550642,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.8530670470756063,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8689393939393939,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.878030303030303,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.8742424242424243,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8787388843977365,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.872271624898949,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.8746968472109944,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8805194805194805,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8779220779220779,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.8779220779220779,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8722014925373134,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8656716417910447,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.8768656716417911,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9101010101010101,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9121212121212121,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.9131313131313131,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9162072767364939,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9206174200661521,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.9151047409040793,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9284848484848485,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9272727272727272,0.9533050333535477,0.9539114614918133
1,GaussianNoise,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.9248484848484848,0.9533050333535477,0.9539114614918133
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.19097010372178158,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3624161073825503,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.35753508236729714,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5719534598897734,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.578689528475199,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.578689528475199,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.635609444798979,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6745373324824505,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.6445437141033823,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7171717171717171,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7299663299663299,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.7279461279461279,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7624821683309557,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7724679029957204,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.7696148359486448,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.7856060606060606,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.7856060606060606,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.8015151515151515,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.862570735650768,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8649959579628133,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.856911883589329,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8727272727272727,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8683982683982684,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.8606060606060606,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8722014925373134,0.929047907822923,0.929047907822923
1,GaussianNoise,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8759328358208955,0.929047907822923,0.929047907822923
