Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,217,92,0.427831715210356,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.4381877022653722,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.4323624595469256,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,271,115,0.458252427184466,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.4517799352750809,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.47249190938511326,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,325,138,0.48284789644012943,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.45501618122977344,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.484789644012945,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,378,162,0.4906148867313916,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.47896440129449835,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.49449838187702266,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,433,185,0.487378640776699,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.6213592233009708,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6245954692556634,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,487,208,0.6375404530744336,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.6330097087378641,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.6401294498381876,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,541,231,0.772168284789644,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.7644012944983819,0.8381877022653722
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,5,2,0.44401294498381877,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,5,2,0.49773462783171524,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,5,2,0.4919093851132686,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,11,4,0.4679611650485437,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,11,4,0.47184466019417476,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,11,4,0.40194174757281553,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,54,23,0.5061488673139158,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,54,23,0.5145631067961165,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,54,23,0.517799352750809,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,108,46,0.5663430420711975,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,108,46,0.5663430420711975,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.5928802588996763,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.6660194174757281,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,162,69,0.6653721682847896,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.6640776699029126,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.683495145631068,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,217,92,0.686084142394822,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.6783171521035599,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.6944983818770226,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,271,115,0.6912621359223301,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.6886731391585761,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.7009708737864078,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,325,138,0.7042071197411003,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.7067961165048544,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.6938511326860841,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,378,162,0.7029126213592233,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.6970873786407767,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.7048543689320388,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,433,185,0.6983818770226538,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.5598705501618123,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6996763754045308,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,487,208,0.7009708737864078,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.7385113268608414,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.7715210355987056,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,541,231,0.7669902912621359,0.7029126213592233
0.3,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.7663430420711974,0.7029126213592233
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,5,2,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.2802588996763754,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,11,4,0.2537216828478964,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.21423948220064726,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,54,23,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,108,46,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,162,69,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,217,92,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,271,115,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,325,138,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,378,162,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,433,185,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,487,208,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,541,231,0.1831715210355987,0.8233009708737864
0.3,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.1831715210355987,0.8233009708737864
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1423948220064725,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,5,2,0.21294498381877022,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.227831715210356,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.1831715210355987,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,11,4,0.2543689320388349,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.2543689320388349,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.2970873786407767,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,54,23,0.3100323624595469,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.3087378640776699,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.31844660194174756,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,108,46,0.32038834951456313,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.4446601941747573,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.5003236245954693,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,162,69,0.5022653721682848,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.5508090614886731,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.5928802588996763,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,217,92,0.594822006472492,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.5941747572815534,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.6090614886731391,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,271,115,0.7152103559870551,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.7171521035598706,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.7249190938511327,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,325,138,0.7275080906148867,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.7236245954692556,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.7249190938511327,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,378,162,0.7262135922330097,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.6381877022653721,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.7346278317152104,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,433,185,0.7300970873786408,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.7067961165048544,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.7411003236245954,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,487,208,0.7423948220064724,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.7462783171521036,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.7928802588996764,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,541,231,0.8343042071197411,0.9294498381877022
0.3,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.8336569579288026,0.9294498381877022
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.170873786407767,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,5,2,0.4407766990291262,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.43042071197411,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.35145631067961164,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,11,4,0.35145631067961164,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.34951456310679613,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.35210355987055014,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,54,23,0.35210355987055014,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.35210355987055014,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.34563106796116505,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,108,46,0.3488673139158576,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.34757281553398056,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.34692556634304206,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,162,69,0.34627831715210355,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.34433656957928804,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.34692556634304206,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,217,92,0.34692556634304206,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.3482200647249191,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.34498381877022655,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,271,115,0.3482200647249191,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.5864077669902913,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.6381877022653721,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,325,138,0.6168284789644013,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.6297734627831715,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.629126213592233,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,378,162,0.6323624595469256,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.63042071197411,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.6375404530744336,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,433,185,0.6343042071197411,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.626537216828479,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6245954692556634,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,487,208,0.6161812297734628,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.6427184466019418,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.629126213592233,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,541,231,0.6245954692556634,0.9029126213592233
0.3,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.625242718446602,0.9029126213592233
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.3352750809061489,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,5,2,0.17411003236245956,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,11,4,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,54,23,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,108,46,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,162,69,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,217,92,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,271,115,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,325,138,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,378,162,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,433,185,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,487,208,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,541,231,0.14110032362459546,0.8233009708737864
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.14110032362459546,0.8233009708737864
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.315210355987055,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,5,2,0.3145631067961165,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.32233009708737864,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.28867313915857606,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,11,4,0.28867313915857606,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.341747572815534,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.32880258899676373,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,54,23,0.3365695792880259,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.3106796116504854,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.312621359223301,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,108,46,0.31715210355987056,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.31585760517799355,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.31650485436893205,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,162,69,0.3572815533980582,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.18122977346278318,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.3883495145631068,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,217,92,0.4090614886731392,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.47896440129449835,0.7236245954692556
