Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,124,30,0.4906148867313916,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.4893203883495146,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.5288025889967638,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,185,46,0.5326860841423948,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.56957928802589,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.6446601941747573,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,248,61,0.6478964401294498,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.5915857605177993,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.6673139158576051,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,77,0.6783171521035599,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.6666666666666666,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6919093851132686,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,371,92,0.6873786407766991,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.6919093851132686,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.6951456310679611,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,432,108,0.6996763754045308,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.6815533980582524,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7067961165048544,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,495,123,0.7035598705501618,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.6925566343042071,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.713915857605178,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,556,139,0.7055016181229773,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.7119741100323624,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.7236245954692556,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,618,154,0.7210355987055016,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.7113268608414239,0.9029126213592233
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.23300970873786409,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,6,1,0.2906148867313916,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,6,1,0.30032362459546924,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,6,1,0.19805825242718447,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,12,3,0.36893203883495146,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,12,3,0.3844660194174757,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,12,3,0.4051779935275081,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,62,15,0.4129449838187702,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,62,15,0.4796116504854369,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,62,15,0.4576051779935275,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,124,30,0.5514563106796116,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,124,30,0.5385113268608415,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.37087378640776697,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.5527508090614887,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,185,46,0.5553398058252427,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.40194174757281553,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.6032362459546926,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,248,61,0.6116504854368932,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.45372168284789643,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.6310679611650486,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,77,0.6271844660194175,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,371,92,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,432,108,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,495,123,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,556,139,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,154,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.14110032362459546,0.8233009708737864
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,6,1,0.256957928802589,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,6,1,0.2621359223300971,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,6,1,0.3145631067961165,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,12,3,0.33980582524271846,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,12,3,0.33980582524271846,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,12,3,0.35016181229773463,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,62,15,0.2750809061488673,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,62,15,0.2750809061488673,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,62,15,0.35016181229773463,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,124,30,0.2828478964401295,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,124,30,0.2750809061488673,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.3080906148867314,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.2815533980582524,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,185,46,0.27702265372168283,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.3365695792880259,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.4343042071197411,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,248,61,0.43042071197411,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.37993527508090613,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.32103559870550163,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,77,0.427831715210356,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.4168284789644013,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.42394822006472493,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,371,92,0.40388349514563104,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.4097087378640777,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.4407766990291262,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,432,108,0.4401294498381877,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.42006472491909386,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.45372168284789643,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,495,123,0.45307443365695793,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.4634304207119741,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.4796116504854369,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,556,139,0.47119741100323626,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.44271844660194176,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.486084142394822,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,154,0.516504854368932,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.4886731391585761,0.7236245954692556
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.16957928802588998,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,6,1,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,6,1,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,6,1,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,12,3,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,12,3,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,12,3,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,62,15,0.5009708737864078,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,62,15,0.5385113268608415,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,62,15,0.5339805825242718,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,124,30,0.574757281553398,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,124,30,0.5741100323624595,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.5469255663430421,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.6097087378640776,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,185,46,0.6122977346278318,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.6110032362459547,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.629126213592233,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,248,61,0.6336569579288026,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.6135922330097088,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.6498381877022654,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,77,0.6601941747572816,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.6504854368932039,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6686084142394823,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,371,92,0.6724919093851133,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.6699029126213593,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.686084142394822,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,432,108,0.686084142394822,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.6932038834951456,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7119741100323624,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,495,123,0.7067961165048544,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.7080906148867314,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.7268608414239482,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,556,139,0.7229773462783171,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.7093851132686084,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.7333333333333333,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,154,0.7326860841423948,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.7229773462783171,0.8718446601941747
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1831715210355987,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,6,1,0.28996763754045307,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,6,1,0.29838187702265373,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,6,1,0.18446601941747573,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,12,3,0.315210355987055,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,12,3,0.3249190938511327,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,12,3,0.3300970873786408,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,62,15,0.3268608414239482,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,62,15,0.315210355987055,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,62,15,0.29644012944983816,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,124,30,0.3423948220064725,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,124,30,0.45048543689320386,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.429126213592233,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.47184466019417476,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,185,46,0.4802588996763754,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.47313915857605177,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.4802588996763754,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,248,61,0.47572815533980584,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.4679611650485437,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.4919093851132686,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,77,0.49579288025889967,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.5029126213592233,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.4899676375404531,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,371,92,0.4912621359223301,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.4906148867313916,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.49385113268608416,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,432,108,0.49967637540453075,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.4899676375404531,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.5022653721682848,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,495,123,0.5055016181229773,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.4854368932038835,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.5029126213592233,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,556,139,0.49967637540453075,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.49967637540453075,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.5074433656957928,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,618,154,0.5029126213592233,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.5029126213592233,0.7223300970873786
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,1,0.3877022653721683,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,6,1,0.3870550161812298,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,6,1,0.3637540453074434,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,12,3,0.3598705501618123,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,12,3,0.36245954692556637,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,12,3,0.4148867313915858,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,62,15,0.4621359223300971,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,62,15,0.4809061488673139,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,62,15,0.4841423948220065,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,124,30,0.4899676375404531,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,124,30,0.4893203883495146,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.4880258899676375,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.486084142394822,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,185,46,0.48284789644012943,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.4802588996763754,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.4867313915857605,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,248,61,0.487378640776699,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.654368932038835,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.658252427184466,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,77,0.6763754045307443,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.6737864077669903,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6828478964401294,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,371,92,0.6744336569579288,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.6822006472491909,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.7029126213592233,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,432,108,0.7035598705501618,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.6996763754045308,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.6925566343042071,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,495,123,0.6957928802588996,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.6880258899676376,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.6970873786407767,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,556,139,0.6996763754045308,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.6970873786407767,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.7009708737864078,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,618,154,0.6938511326860841,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.7029126213592233,0.7365695792880259
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,1,0.35210355987055014,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,6,1,0.35210355987055014,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,6,1,0.34368932038834954,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,12,3,0.31909385113268607,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,12,3,0.31715210355987056,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,12,3,0.3145631067961165,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,62,15,0.32038834951456313,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,62,15,0.31844660194174756,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,62,15,0.31909385113268607,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,124,30,0.32103559870550163,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,124,30,0.31715210355987056,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.5792880258899676,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.6038834951456311,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,185,46,0.602588996763754,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.6,0.8381877022653722
